Job ID: 8673
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 5300 | Val Loss: 6.5341 | Val Cost: 2352.95 | Val Max P-Miss: 0.1050 | Max Q-Miss: 0.0639 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 7.3009 | Val Cost: 2355.85 | Val Max P-Miss: 0.1338 | Max Q-Miss: 0.0754 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 6.4690 | Val Cost: 2352.68 | Val Max P-Miss: 0.1031 | Max Q-Miss: 0.0631 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 6.5481 | Val Cost: 2352.86 | Val Max P-Miss: 0.1061 | Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 6.5787 | Val Cost: 2353.55 | Val Max P-Miss: 0.1099 | Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 6.5273 | Val Cost: 2352.63 | Val Max P-Miss: 0.1053 | Max Q-Miss: 0.0646 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 6.5062 | Val Cost: 2352.87 | Val Max P-Miss: 0.1044 | Max Q-Miss: 0.0651 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 6.4804 | Val Cost: 2353.63 | Val Max P-Miss: 0.1064 | Max Q-Miss: 0.0650 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 6.5032 | Val Cost: 2353.13 | Val Max P-Miss: 0.1055 | Max Q-Miss: 0.0647 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 6.5214 | Val Cost: 2352.89 | Val Max P-Miss: 0.1041 | Max Q-Miss: 0.0737 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 6.5376 | Val Cost: 2353.61 | Val Max P-Miss: 0.1077 | Max Q-Miss: 0.0661 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 6.4947 | Val Cost: 2353.52 | Val Max P-Miss: 0.1077 | Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 6.4416 | Val Cost: 2352.61 | Val Max P-Miss: 0.1032 | Max Q-Miss: 0.0622 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6600 | Val Loss: 6.4221 | Val Cost: 2352.51 | Val Max P-Miss: 0.1035 | Max Q-Miss: 0.0724 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6700 | Val Loss: 6.5039 | Val Cost: 2352.83 | Val Max P-Miss: 0.0996 | Max Q-Miss: 0.0644 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
