Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 290.1357 | Val Cost: 1449.67 | Val Max P-Miss: 1.0306 | Max Q-Miss: 0.6769 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2680 | Val Loss: 35.7043 | Val Cost:    0.00 | Val Max P-Miss: 0.2578 | Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2690 | Val Loss: 35.6206 | Val Cost:    0.00 | Val Max P-Miss: 0.2557 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2700 | Val Loss: 35.6425 | Val Cost:    0.00 | Val Max P-Miss: 0.2593 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2710 | Val Loss: 35.5920 | Val Cost:    0.00 | Val Max P-Miss: 0.2676 | Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2720 | Val Loss: 35.4857 | Val Cost:    0.00 | Val Max P-Miss: 0.2688 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2730 | Val Loss: 36.4448 | Val Cost:    0.00 | Val Max P-Miss: 0.2667 | Max Q-Miss: 0.0699 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2740 | Val Loss: 35.4557 | Val Cost:    0.00 | Val Max P-Miss: 0.2470 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2750 | Val Loss: 35.3892 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2760 | Val Loss: 35.3558 | Val Cost:    0.00 | Val Max P-Miss: 0.2397 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2770 | Val Loss: 35.3447 | Val Cost:    0.00 | Val Max P-Miss: 0.2400 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2780 | Val Loss: 35.3274 | Val Cost:    0.00 | Val Max P-Miss: 0.2385 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2790 | Val Loss: 35.3243 | Val Cost:    0.00 | Val Max P-Miss: 0.2385 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2800 | Val Loss: 35.3516 | Val Cost:    0.00 | Val Max P-Miss: 0.2414 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2810 | Val Loss: 35.3692 | Val Cost:    0.00 | Val Max P-Miss: 0.2424 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2820 | Val Loss: 35.3633 | Val Cost:    0.00 | Val Max P-Miss: 0.2410 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2830 | Val Loss: 35.3770 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2840 | Val Loss: 35.4002 | Val Cost:    0.00 | Val Max P-Miss: 0.2428 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2850 | Val Loss: 35.4257 | Val Cost:    0.00 | Val Max P-Miss: 0.2443 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2860 | Val Loss: 35.4227 | Val Cost:    0.00 | Val Max P-Miss: 0.2437 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2870 | Val Loss: 35.3866 | Val Cost:    0.00 | Val Max P-Miss: 0.2398 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2880 | Val Loss: 35.3678 | Val Cost:    0.00 | Val Max P-Miss: 0.2332 | Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2890 | Val Loss: 35.3952 | Val Cost:    0.00 | Val Max P-Miss: 0.2314 | Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 35.5280 | Val Cost:    0.00 | Val Max P-Miss: 0.2674 | Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2910 | Val Loss: 38.0339 | Val Cost:    0.00 | Val Max P-Miss: 0.2347 | Max Q-Miss: 0.1393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2920 | Val Loss: 35.3864 | Val Cost:    0.00 | Val Max P-Miss: 0.2643 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2930 | Val Loss: 36.5639 | Val Cost:    0.00 | Val Max P-Miss: 0.2716 | Max Q-Miss: 0.0791 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2940 | Val Loss: 35.6663 | Val Cost:    0.00 | Val Max P-Miss: 0.2740 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2950 | Val Loss: 35.6186 | Val Cost:    0.00 | Val Max P-Miss: 0.2717 | Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2960 | Val Loss: 35.5263 | Val Cost:    0.00 | Val Max P-Miss: 0.2618 | Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2970 | Val Loss: 35.4981 | Val Cost:    0.00 | Val Max P-Miss: 0.2577 | Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2980 | Val Loss: 35.3937 | Val Cost:    0.00 | Val Max P-Miss: 0.2447 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2990 | Val Loss: 35.4197 | Val Cost:    0.00 | Val Max P-Miss: 0.2447 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 35.4657 | Val Cost:    0.00 | Val Max P-Miss: 0.2495 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3010 | Val Loss: 35.2954 | Val Cost:    0.00 | Val Max P-Miss: 0.2385 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3020 | Val Loss: 35.4189 | Val Cost:    0.00 | Val Max P-Miss: 0.2463 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3030 | Val Loss: 35.4323 | Val Cost:    0.00 | Val Max P-Miss: 0.2481 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3040 | Val Loss: 35.4526 | Val Cost:    0.00 | Val Max P-Miss: 0.2502 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3050 | Val Loss: 35.4729 | Val Cost:    0.00 | Val Max P-Miss: 0.2522 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3060 | Val Loss: 35.4510 | Val Cost:    0.00 | Val Max P-Miss: 0.2496 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3070 | Val Loss: 35.4218 | Val Cost:    0.00 | Val Max P-Miss: 0.2483 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3080 | Val Loss: 35.3877 | Val Cost:    0.00 | Val Max P-Miss: 0.2459 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3090 | Val Loss: 35.3548 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 35.3453 | Val Cost:    0.00 | Val Max P-Miss: 0.2389 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3110 | Val Loss: 35.3470 | Val Cost:    0.00 | Val Max P-Miss: 0.2393 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3120 | Val Loss: 35.3125 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3130 | Val Loss: 35.3029 | Val Cost:    0.00 | Val Max P-Miss: 0.2375 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3140 | Val Loss: 35.3039 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3150 | Val Loss: 35.3113 | Val Cost:    0.00 | Val Max P-Miss: 0.2377 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3160 | Val Loss: 35.3174 | Val Cost:    0.00 | Val Max P-Miss: 0.2372 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3170 | Val Loss: 35.3267 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3180 | Val Loss: 35.3277 | Val Cost:    0.00 | Val Max P-Miss: 0.2381 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3190 | Val Loss: 35.3460 | Val Cost:    0.00 | Val Max P-Miss: 0.2387 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 35.3537 | Val Cost:    0.00 | Val Max P-Miss: 0.2395 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3210 | Val Loss: 35.3548 | Val Cost:    0.00 | Val Max P-Miss: 0.2389 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3220 | Val Loss: 35.3629 | Val Cost:    0.00 | Val Max P-Miss: 0.2382 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3230 | Val Loss: 35.3679 | Val Cost:    0.00 | Val Max P-Miss: 0.2402 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3240 | Val Loss: 35.3600 | Val Cost:    0.00 | Val Max P-Miss: 0.2425 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3250 | Val Loss: 35.3220 | Val Cost:    0.00 | Val Max P-Miss: 0.2368 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3260 | Val Loss: 37.7762 | Val Cost:    0.00 | Val Max P-Miss: 0.2832 | Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3270 | Val Loss: 35.6231 | Val Cost:    0.00 | Val Max P-Miss: 0.2702 | Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3280 | Val Loss: 37.9270 | Val Cost:    0.00 | Val Max P-Miss: 0.3379 | Max Q-Miss: 0.0544 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3290 | Val Loss: 35.6733 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 35.4563 | Val Cost:    0.00 | Val Max P-Miss: 0.2350 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3310 | Val Loss: 35.4354 | Val Cost:    0.00 | Val Max P-Miss: 0.2328 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3320 | Val Loss: 35.3919 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3330 | Val Loss: 35.2193 | Val Cost:    0.00 | Val Max P-Miss: 0.2330 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3340 | Val Loss: 35.3506 | Val Cost:    0.00 | Val Max P-Miss: 0.2414 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3350 | Val Loss: 35.3423 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3360 | Val Loss: 35.3501 | Val Cost:    0.00 | Val Max P-Miss: 0.2431 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3370 | Val Loss: 35.3587 | Val Cost:    0.00 | Val Max P-Miss: 0.2431 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3380 | Val Loss: 35.3898 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3390 | Val Loss: 35.3869 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 35.3582 | Val Cost:    0.00 | Val Max P-Miss: 0.2433 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3410 | Val Loss: 35.3281 | Val Cost:    0.00 | Val Max P-Miss: 0.2408 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3420 | Val Loss: 35.3069 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3430 | Val Loss: 35.3418 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3440 | Val Loss: 35.3695 | Val Cost:    0.00 | Val Max P-Miss: 0.2335 | Max Q-Miss: 0.0129 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3450 | Val Loss: 35.5653 | Val Cost:    0.00 | Val Max P-Miss: 0.2392 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3460 | Val Loss: 35.4259 | Val Cost:    0.00 | Val Max P-Miss: 0.2379 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3470 | Val Loss: 35.4858 | Val Cost:    0.00 | Val Max P-Miss: 0.2367 | Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3480 | Val Loss: 35.8869 | Val Cost:    0.00 | Val Max P-Miss: 0.2521 | Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3490 | Val Loss: 35.3879 | Val Cost:    0.00 | Val Max P-Miss: 0.2573 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 35.3505 | Val Cost:    0.00 | Val Max P-Miss: 0.2544 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3510 | Val Loss: 35.3343 | Val Cost:    0.00 | Val Max P-Miss: 0.2534 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3520 | Val Loss: 35.3083 | Val Cost:    0.00 | Val Max P-Miss: 0.2501 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3530 | Val Loss: 35.2999 | Val Cost:    0.00 | Val Max P-Miss: 0.2485 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3540 | Val Loss: 35.2935 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3550 | Val Loss: 35.3078 | Val Cost:    0.00 | Val Max P-Miss: 0.2467 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3560 | Val Loss: 35.2993 | Val Cost:    0.00 | Val Max P-Miss: 0.2462 | Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3570 | Val Loss: 35.3516 | Val Cost:    0.00 | Val Max P-Miss: 0.2516 | Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3580 | Val Loss: 35.3589 | Val Cost:    0.00 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3590 | Val Loss: 35.2602 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 35.4475 | Val Cost:    0.00 | Val Max P-Miss: 0.2484 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3610 | Val Loss: 36.0120 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0576 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3620 | Val Loss: 35.4280 | Val Cost:    0.00 | Val Max P-Miss: 0.2359 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3630 | Val Loss: 35.3306 | Val Cost:    0.00 | Val Max P-Miss: 0.2299 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3640 | Val Loss: 35.3171 | Val Cost:    0.00 | Val Max P-Miss: 0.2296 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3650 | Val Loss: 35.2952 | Val Cost:    0.00 | Val Max P-Miss: 0.2290 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3660 | Val Loss: 36.7465 | Val Cost:    0.00 | Val Max P-Miss: 0.3047 | Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3670 | Val Loss: 35.4871 | Val Cost:    0.00 | Val Max P-Miss: 0.2425 | Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3680 | Val Loss: 35.4081 | Val Cost:    0.00 | Val Max P-Miss: 0.2606 | Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3690 | Val Loss: 35.4168 | Val Cost:    0.00 | Val Max P-Miss: 0.2627 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 35.4296 | Val Cost:    0.00 | Val Max P-Miss: 0.2656 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3710 | Val Loss: 35.4180 | Val Cost:    0.00 | Val Max P-Miss: 0.2638 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3720 | Val Loss: 35.4139 | Val Cost:    0.00 | Val Max P-Miss: 0.2633 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3730 | Val Loss: 35.3923 | Val Cost:    0.00 | Val Max P-Miss: 0.2604 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3740 | Val Loss: 35.3721 | Val Cost:    0.00 | Val Max P-Miss: 0.2593 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3750 | Val Loss: 35.3557 | Val Cost:    0.00 | Val Max P-Miss: 0.2571 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3760 | Val Loss: 35.3544 | Val Cost:    0.00 | Val Max P-Miss: 0.2577 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3770 | Val Loss: 35.3371 | Val Cost:    0.00 | Val Max P-Miss: 0.2546 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3780 | Val Loss: 35.3106 | Val Cost:    0.00 | Val Max P-Miss: 0.2515 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3790 | Val Loss: 35.2838 | Val Cost:    0.00 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 35.2866 | Val Cost:    0.00 | Val Max P-Miss: 0.2451 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3810 | Val Loss: 35.2844 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3820 | Val Loss: 35.2658 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3830 | Val Loss: 35.2484 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3840 | Val Loss: 35.2575 | Val Cost:    0.00 | Val Max P-Miss: 0.2433 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3850 | Val Loss: 35.2784 | Val Cost:    0.00 | Val Max P-Miss: 0.2492 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3860 | Val Loss: 35.2981 | Val Cost:    0.00 | Val Max P-Miss: 0.2523 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3870 | Val Loss: 35.2956 | Val Cost:    0.00 | Val Max P-Miss: 0.2522 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3880 | Val Loss: 35.2917 | Val Cost:    0.00 | Val Max P-Miss: 0.2525 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3890 | Val Loss: 35.2871 | Val Cost:    0.00 | Val Max P-Miss: 0.2518 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 35.2672 | Val Cost:    0.00 | Val Max P-Miss: 0.2502 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3910 | Val Loss: 35.2263 | Val Cost:    0.00 | Val Max P-Miss: 0.2463 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3920 | Val Loss: 35.2780 | Val Cost:    0.00 | Val Max P-Miss: 0.2499 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3930 | Val Loss: 35.2864 | Val Cost:    0.00 | Val Max P-Miss: 0.2510 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3940 | Val Loss: 35.2730 | Val Cost:    0.00 | Val Max P-Miss: 0.2497 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3950 | Val Loss: 35.2656 | Val Cost:    0.00 | Val Max P-Miss: 0.2490 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3960 | Val Loss: 35.2519 | Val Cost:    0.00 | Val Max P-Miss: 0.2479 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3970 | Val Loss: 35.2290 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3980 | Val Loss: 35.2529 | Val Cost:    0.00 | Val Max P-Miss: 0.2487 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 35.2805 | Val Cost:    0.00 | Val Max P-Miss: 0.2459 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 35.8461 | Val Cost:    0.00 | Val Max P-Miss: 0.2596 | Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4010 | Val Loss: 35.9662 | Val Cost:    0.00 | Val Max P-Miss: 0.2972 | Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 35.5004 | Val Cost:    0.00 | Val Max P-Miss: 0.2637 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4030 | Val Loss: 35.4629 | Val Cost:    0.00 | Val Max P-Miss: 0.2554 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
