Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch  600 | Val Loss: 47327.4688 | Val Cost:  509.09 | Val Max P-Miss: 4.0729 | Val Max Q-Miss: 10.4081 | Val Max Gen Viol: 0.0961 | Val Max Thermal: 6.9112
Epoch  610 | Val Loss: 29807.1699 | Val Cost:   34.72 | Val Max P-Miss: 4.0692 | Val Max Q-Miss: 11.7006 | Val Max Gen Viol: 0.3739 | Val Max Thermal: 14.2492
Epoch  620 | Val Loss: 11714.8516 | Val Cost:  278.94 | Val Max P-Miss: 2.1882 | Val Max Q-Miss: 3.6159 | Val Max Gen Viol: 0.0209 | Val Max Thermal: 1.3571 [*SAVED BEST*]
Epoch  630 | Val Loss: 8791.9961 | Val Cost:  252.70 | Val Max P-Miss: 2.3558 | Val Max Q-Miss: 5.1695 | Val Max Gen Viol: 0.0204 | Val Max Thermal: 6.2699 [*SAVED BEST*]
Epoch  640 | Val Loss: 8698.4951 | Val Cost:  270.76 | Val Max P-Miss: 2.6144 | Val Max Q-Miss: 5.0345 | Val Max Gen Viol: 0.0256 | Val Max Thermal: 6.2304 [*SAVED BEST*]
Epoch  650 | Val Loss: 8001.9395 | Val Cost:  248.91 | Val Max P-Miss: 2.6558 | Val Max Q-Miss: 5.2431 | Val Max Gen Viol: 0.0243 | Val Max Thermal: 7.5842 [*SAVED BEST*]
Epoch  660 | Val Loss: 8865.1387 | Val Cost:  271.52 | Val Max P-Miss: 2.9970 | Val Max Q-Miss: 6.3105 | Val Max Gen Viol: 0.0262 | Val Max Thermal: 6.4173
Epoch  670 | Val Loss: 9443.0000 | Val Cost: -208.01 | Val Max P-Miss: 3.7130 | Val Max Q-Miss: 12.0137 | Val Max Gen Viol: 0.0985 | Val Max Thermal: 39.4554
Epoch  680 | Val Loss: 30461.3984 | Val Cost:  162.09 | Val Max P-Miss: 8.9937 | Val Max Q-Miss: 21.5284 | Val Max Gen Viol: 0.2407 | Val Max Thermal: 77.4095
Epoch  690 | Val Loss: 19806.6387 | Val Cost: -141.57 | Val Max P-Miss: 7.3235 | Val Max Q-Miss: 5.3058 | Val Max Gen Viol: 7.5927 | Val Max Thermal: 6.7307
Epoch  700 | Val Loss: 15930.8516 | Val Cost: -370.63 | Val Max P-Miss: 5.4041 | Val Max Q-Miss: 3.7341 | Val Max Gen Viol: 5.3959 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 8019.9297 | Val Cost: -255.48 | Val Max P-Miss: 1.9525 | Val Max Q-Miss: 4.7820 | Val Max Gen Viol: 1.8292 | Val Max Thermal: 1.5532
Epoch  720 | Val Loss: 9230.2021 | Val Cost: -270.33 | Val Max P-Miss: 1.5237 | Val Max Q-Miss: 2.9017 | Val Max Gen Viol: 0.1295 | Val Max Thermal: 0.0153
Epoch  730 | Val Loss: 8065.3091 | Val Cost: -272.83 | Val Max P-Miss: 1.7217 | Val Max Q-Miss: 3.4344 | Val Max Gen Viol: 0.2950 | Val Max Thermal: 1.1740
Epoch  740 | Val Loss: 11316.2617 | Val Cost: -324.45 | Val Max P-Miss: 1.5289 | Val Max Q-Miss: 2.8082 | Val Max Gen Viol: 0.5129 | Val Max Thermal: 0.0000
