Job: acopf_ISS
Executing: ACOPF_FSNet_multi.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  600 | Val Loss: 0.3690 | Val Cost:    0.00 | Val Max P-Miss: 0.2888 | Val Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 0.3683 | Val Cost:    0.00 | Val Max P-Miss: 0.2884 | Val Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 0.3672 | Val Cost:    0.00 | Val Max P-Miss: 0.2885 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 0.3658 | Val Cost:    0.00 | Val Max P-Miss: 0.2865 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 0.3642 | Val Cost:    0.00 | Val Max P-Miss: 0.2819 | Val Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  650 | Val Loss: 0.3788 | Val Cost:    0.00 | Val Max P-Miss: 0.3588 | Val Max Q-Miss: 0.0851 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 0.3667 | Val Cost:    0.00 | Val Max P-Miss: 0.3237 | Val Max Q-Miss: 0.0555 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 0.3624 | Val Cost:    0.00 | Val Max P-Miss: 0.3130 | Val Max Q-Miss: 0.0517 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  680 | Val Loss: 0.3597 | Val Cost:    0.00 | Val Max P-Miss: 0.3010 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  690 | Val Loss: 0.3708 | Val Cost:    0.00 | Val Max P-Miss: 0.3192 | Val Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 0.3869 | Val Cost:    0.00 | Val Max P-Miss: 0.3581 | Val Max Q-Miss: 0.0688 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 0.3589 | Val Cost:    0.00 | Val Max P-Miss: 0.2829 | Val Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  720 | Val Loss: 0.3578 | Val Cost:    0.00 | Val Max P-Miss: 0.2898 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  730 | Val Loss: 0.3602 | Val Cost:    0.00 | Val Max P-Miss: 0.2999 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 0.3589 | Val Cost:    0.00 | Val Max P-Miss: 0.2951 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 0.3601 | Val Cost:    0.00 | Val Max P-Miss: 0.3003 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 0.3606 | Val Cost:    0.00 | Val Max P-Miss: 0.3018 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 0.3635 | Val Cost:    0.00 | Val Max P-Miss: 0.2754 | Val Max Q-Miss: 0.0618 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 0.3571 | Val Cost:    0.00 | Val Max P-Miss: 0.2667 | Val Max Q-Miss: 0.0551 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  790 | Val Loss: 0.3621 | Val Cost:    0.00 | Val Max P-Miss: 0.2818 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 0.3617 | Val Cost:    0.00 | Val Max P-Miss: 0.2800 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
