Job: acopf_run
Executing: ACOPF_pinn_baseline.py
Node: gpu0002
GPU Allocated: 0
Running on CPU Profile. Thread threshold established at 12 loops.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  650 | Val Loss: 19.8695 | Val Cost: 1487.76 | Val Max P-Miss: 0.1442 | Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 19.9610 | Val Cost: 1489.69 | Val Max P-Miss: 0.1483 | Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 20.6745 | Val Cost: 1487.21 | Val Max P-Miss: 0.1498 | Max Q-Miss: 0.0930 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 21.0489 | Val Cost: 1492.82 | Val Max P-Miss: 0.1408 | Max Q-Miss: 0.0904 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 20.2410 | Val Cost: 1482.55 | Val Max P-Miss: 0.1514 | Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 19.4526 | Val Cost: 1498.24 | Val Max P-Miss: 0.1376 | Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  710 | Val Loss: 19.3925 | Val Cost: 1476.34 | Val Max P-Miss: 0.1217 | Max Q-Miss: 0.0517 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  720 | Val Loss: 19.2975 | Val Cost: 1494.47 | Val Max P-Miss: 0.1309 | Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  730 | Val Loss: 19.5776 | Val Cost: 1499.79 | Val Max P-Miss: 0.1446 | Max Q-Miss: 0.0481 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 19.2658 | Val Cost: 1498.87 | Val Max P-Miss: 0.1283 | Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  750 | Val Loss: 19.3263 | Val Cost: 1500.33 | Val Max P-Miss: 0.1356 | Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 19.0981 | Val Cost: 1502.99 | Val Max P-Miss: 0.1255 | Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  770 | Val Loss: 19.3754 | Val Cost: 1499.01 | Val Max P-Miss: 0.1413 | Max Q-Miss: 0.0493 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 19.2792 | Val Cost: 1498.25 | Val Max P-Miss: 0.1299 | Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 19.0514 | Val Cost: 1500.60 | Val Max P-Miss: 0.1197 | Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  800 | Val Loss: 19.3035 | Val Cost: 1495.39 | Val Max P-Miss: 0.1399 | Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.3276 | Val Cost: 1494.14 | Val Max P-Miss: 0.1467 | Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 19.4258 | Val Cost: 1495.36 | Val Max P-Miss: 0.1555 | Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 20.2285 | Val Cost: 1507.44 | Val Max P-Miss: 0.1382 | Max Q-Miss: 0.0797 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 19.4914 | Val Cost: 1416.65 | Val Max P-Miss: 0.1288 | Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 19.3704 | Val Cost: 1494.15 | Val Max P-Miss: 0.1203 | Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 19.7505 | Val Cost: 1497.38 | Val Max P-Miss: 0.1339 | Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 19.4804 | Val Cost: 1489.42 | Val Max P-Miss: 0.1232 | Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 19.2853 | Val Cost: 1491.14 | Val Max P-Miss: 0.1147 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 19.6208 | Val Cost: 1488.72 | Val Max P-Miss: 0.1279 | Max Q-Miss: 0.0541 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 19.3271 | Val Cost: 1485.90 | Val Max P-Miss: 0.1169 | Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.3552 | Val Cost: 1489.48 | Val Max P-Miss: 0.1192 | Max Q-Miss: 0.0467 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 19.5098 | Val Cost: 1485.62 | Val Max P-Miss: 0.1217 | Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 19.3917 | Val Cost: 1484.52 | Val Max P-Miss: 0.1189 | Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 19.2437 | Val Cost: 1484.21 | Val Max P-Miss: 0.1224 | Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.2348 | Val Cost: 1486.35 | Val Max P-Miss: 0.1292 | Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.3047 | Val Cost: 1484.15 | Val Max P-Miss: 0.1349 | Max Q-Miss: 0.0412 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 20.0346 | Val Cost: 1448.52 | Val Max P-Miss: 0.1342 | Max Q-Miss: 0.0702 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.4578 | Val Cost: 1479.29 | Val Max P-Miss: 0.1372 | Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.3568 | Val Cost: 1426.92 | Val Max P-Miss: 0.1414 | Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 18.9065 | Val Cost: 1500.85 | Val Max P-Miss: 0.1204 | Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1010 | Val Loss: 19.0464 | Val Cost: 1497.81 | Val Max P-Miss: 0.1303 | Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 18.8534 | Val Cost: 1496.02 | Val Max P-Miss: 0.1196 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1030 | Val Loss: 18.9505 | Val Cost: 1490.52 | Val Max P-Miss: 0.1241 | Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 18.9857 | Val Cost: 1488.10 | Val Max P-Miss: 0.1241 | Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
