Job: acopf_ISS
Executing: ACOPF_DC3_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch 1020 | Val Loss: 0.3852 | Val Cost:    0.00 | Val Max P-Miss: 0.2719 | Val Max Q-Miss: 0.0790 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 0.3847 | Val Cost:    0.00 | Val Max P-Miss: 0.2682 | Val Max Q-Miss: 0.0768 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 0.3849 | Val Cost:    0.00 | Val Max P-Miss: 0.2702 | Val Max Q-Miss: 0.0745 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 0.3856 | Val Cost:    0.00 | Val Max P-Miss: 0.2720 | Val Max Q-Miss: 0.0795 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 0.3866 | Val Cost:    0.00 | Val Max P-Miss: 0.2769 | Val Max Q-Miss: 0.0896 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 0.3866 | Val Cost:    0.00 | Val Max P-Miss: 0.2700 | Val Max Q-Miss: 0.0825 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 0.3914 | Val Cost:    0.00 | Val Max P-Miss: 0.2491 | Val Max Q-Miss: 0.0759 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 0.3906 | Val Cost:    0.00 | Val Max P-Miss: 0.3052 | Val Max Q-Miss: 0.0974 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 0.3828 | Val Cost:    0.00 | Val Max P-Miss: 0.2429 | Val Max Q-Miss: 0.0813 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1110 | Val Loss: 0.3842 | Val Cost:    0.00 | Val Max P-Miss: 0.2482 | Val Max Q-Miss: 0.0853 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 0.3836 | Val Cost:    0.00 | Val Max P-Miss: 0.2473 | Val Max Q-Miss: 0.0863 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 0.3835 | Val Cost:    0.00 | Val Max P-Miss: 0.2466 | Val Max Q-Miss: 0.0856 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 0.3835 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Val Max Q-Miss: 0.0858 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 0.3837 | Val Cost:    0.00 | Val Max P-Miss: 0.2470 | Val Max Q-Miss: 0.0859 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 0.3841 | Val Cost:    0.00 | Val Max P-Miss: 0.2475 | Val Max Q-Miss: 0.0860 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 0.3842 | Val Cost:    0.00 | Val Max P-Miss: 0.2502 | Val Max Q-Miss: 0.0827 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 0.3839 | Val Cost:    0.00 | Val Max P-Miss: 0.2479 | Val Max Q-Miss: 0.0801 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 0.3901 | Val Cost:    0.00 | Val Max P-Miss: 0.2651 | Val Max Q-Miss: 0.0816 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 0.3842 | Val Cost:    0.00 | Val Max P-Miss: 0.2661 | Val Max Q-Miss: 0.0937 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2314 | Val Max Q-Miss: 0.0845 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1220 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2281 | Val Max Q-Miss: 0.0833 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1230 | Val Loss: 0.3866 | Val Cost:    0.00 | Val Max P-Miss: 0.2475 | Val Max Q-Miss: 0.0727 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 0.3896 | Val Cost:    0.00 | Val Max P-Miss: 0.2975 | Val Max Q-Miss: 0.0976 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 0.3872 | Val Cost:    0.00 | Val Max P-Miss: 0.2844 | Val Max Q-Miss: 0.0910 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2278 | Val Max Q-Miss: 0.0832 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
