Job: acopf_ISS
Executing: ACOPF_DC3.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch 1050 | Val Loss: 19.4591 | Val Cost: 1539.96 | Val Max P-Miss: 0.1128 | Val Max Q-Miss: 0.0546 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 21.0740 | Val Cost: 1528.59 | Val Max P-Miss: 0.1509 | Val Max Q-Miss: 0.0837 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 18.9773 | Val Cost: 1524.17 | Val Max P-Miss: 0.1225 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 19.2677 | Val Cost: 1541.68 | Val Max P-Miss: 0.1385 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 19.3193 | Val Cost: 1536.30 | Val Max P-Miss: 0.1370 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 19.3348 | Val Cost: 1531.96 | Val Max P-Miss: 0.1356 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 19.1824 | Val Cost: 1529.62 | Val Max P-Miss: 0.1295 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 19.1600 | Val Cost: 1525.82 | Val Max P-Miss: 0.1270 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 19.1039 | Val Cost: 1524.51 | Val Max P-Miss: 0.1252 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 19.2478 | Val Cost: 1533.64 | Val Max P-Miss: 0.1261 | Val Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 19.2782 | Val Cost: 1514.14 | Val Max P-Miss: 0.1278 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 19.4874 | Val Cost: 1500.73 | Val Max P-Miss: 0.1070 | Val Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 19.4379 | Val Cost: 1496.72 | Val Max P-Miss: 0.1142 | Val Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 19.3095 | Val Cost: 1526.92 | Val Max P-Miss: 0.1180 | Val Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 19.1262 | Val Cost: 1522.37 | Val Max P-Miss: 0.1055 | Val Max Q-Miss: 0.0447 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 18.8572 | Val Cost: 1536.21 | Val Max P-Miss: 0.0920 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1210 | Val Loss: 19.7586 | Val Cost: 1475.81 | Val Max P-Miss: 0.1523 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 19.4590 | Val Cost: 1529.89 | Val Max P-Miss: 0.1513 | Val Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 19.2825 | Val Cost: 1532.90 | Val Max P-Miss: 0.1435 | Val Max Q-Miss: 0.0439 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 19.2214 | Val Cost: 1529.69 | Val Max P-Miss: 0.1351 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 19.1428 | Val Cost: 1530.13 | Val Max P-Miss: 0.1345 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 19.1462 | Val Cost: 1522.94 | Val Max P-Miss: 0.1380 | Val Max Q-Miss: 0.0448 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 19.1730 | Val Cost: 1521.21 | Val Max P-Miss: 0.1403 | Val Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
