Job: acopf_run
Executing: ACOPF_FSNet.py
Node: gpu0004
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  780 | Val Loss: 20.1389 | Val Cost: 1430.71 | Val Max P-Miss: 0.1404 | Val Max Q-Miss: 0.0648 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 21.9735 | Val Cost: 1497.83 | Val Max P-Miss: 0.1829 | Val Max Q-Miss: 0.1440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 20.2961 | Val Cost: 1437.94 | Val Max P-Miss: 0.1768 | Val Max Q-Miss: 0.0828 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.4252 | Val Cost: 1489.47 | Val Max P-Miss: 0.1577 | Val Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  820 | Val Loss: 21.4125 | Val Cost: 1500.11 | Val Max P-Miss: 0.1367 | Val Max Q-Miss: 0.0724 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 19.3676 | Val Cost: 1492.08 | Val Max P-Miss: 0.1395 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  840 | Val Loss: 19.3304 | Val Cost: 1497.73 | Val Max P-Miss: 0.1394 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 19.3102 | Val Cost: 1496.73 | Val Max P-Miss: 0.1330 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  860 | Val Loss: 19.2122 | Val Cost: 1496.12 | Val Max P-Miss: 0.1240 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  870 | Val Loss: 19.0931 | Val Cost: 1496.51 | Val Max P-Miss: 0.1177 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
