Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 287.8487 | Val Cost: 1535.76 | Val Max P-Miss: 0.7752 | Max Q-Miss: 0.7858 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1320 | Val Loss: 36.0125 | Val Cost:    0.01 | Val Max P-Miss: 0.2743 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 36.0335 | Val Cost:    0.01 | Val Max P-Miss: 0.2745 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 36.0660 | Val Cost:    0.01 | Val Max P-Miss: 0.2785 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 36.0860 | Val Cost:    0.01 | Val Max P-Miss: 0.2774 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 36.0658 | Val Cost:    0.01 | Val Max P-Miss: 0.2742 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 35.9784 | Val Cost:    0.01 | Val Max P-Miss: 0.2722 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 35.8960 | Val Cost:    0.01 | Val Max P-Miss: 0.2750 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1390 | Val Loss: 35.8769 | Val Cost:    0.01 | Val Max P-Miss: 0.2826 | Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1400 | Val Loss: 36.1208 | Val Cost:    0.01 | Val Max P-Miss: 0.2731 | Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 37.7010 | Val Cost:    0.07 | Val Max P-Miss: 0.2705 | Max Q-Miss: 0.1064 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 37.5579 | Val Cost:    0.02 | Val Max P-Miss: 0.2782 | Max Q-Miss: 0.0686 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 36.3006 | Val Cost:    0.04 | Val Max P-Miss: 0.2661 | Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 36.0212 | Val Cost:    0.02 | Val Max P-Miss: 0.2389 | Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 35.9900 | Val Cost:    0.01 | Val Max P-Miss: 0.2516 | Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 36.0515 | Val Cost:    0.01 | Val Max P-Miss: 0.2888 | Max Q-Miss: 0.0395 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 35.8359 | Val Cost:    0.01 | Val Max P-Miss: 0.2756 | Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1480 | Val Loss: 37.3209 | Val Cost:    0.01 | Val Max P-Miss: 0.2909 | Max Q-Miss: 0.1008 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 36.1984 | Val Cost:    0.02 | Val Max P-Miss: 0.2655 | Max Q-Miss: 0.0536 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 36.0425 | Val Cost:    0.01 | Val Max P-Miss: 0.2547 | Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 36.7645 | Val Cost:    0.01 | Val Max P-Miss: 0.2266 | Max Q-Miss: 0.0999 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 36.4442 | Val Cost:    0.02 | Val Max P-Miss: 0.2923 | Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 35.6253 | Val Cost:    0.01 | Val Max P-Miss: 0.2544 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1540 | Val Loss: 35.6890 | Val Cost:    0.01 | Val Max P-Miss: 0.2618 | Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 35.8003 | Val Cost:    0.01 | Val Max P-Miss: 0.2728 | Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 35.7667 | Val Cost:    0.00 | Val Max P-Miss: 0.2705 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 35.7448 | Val Cost:    0.00 | Val Max P-Miss: 0.2678 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 35.7395 | Val Cost:    0.00 | Val Max P-Miss: 0.2675 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 35.7622 | Val Cost:    0.00 | Val Max P-Miss: 0.2682 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 35.7346 | Val Cost:    0.00 | Val Max P-Miss: 0.2661 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 35.7159 | Val Cost:    0.00 | Val Max P-Miss: 0.2660 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 35.6885 | Val Cost:    0.00 | Val Max P-Miss: 0.2631 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 36.6251 | Val Cost:    0.00 | Val Max P-Miss: 0.2874 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 36.0979 | Val Cost:    0.01 | Val Max P-Miss: 0.2752 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 35.9197 | Val Cost:    0.01 | Val Max P-Miss: 0.2621 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 35.6543 | Val Cost:    0.00 | Val Max P-Miss: 0.2541 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 35.6733 | Val Cost:    0.00 | Val Max P-Miss: 0.2575 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 35.6920 | Val Cost:    0.00 | Val Max P-Miss: 0.2593 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 35.6816 | Val Cost:    0.00 | Val Max P-Miss: 0.2616 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 35.6522 | Val Cost:    0.00 | Val Max P-Miss: 0.2631 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 35.5910 | Val Cost:    0.00 | Val Max P-Miss: 0.2606 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1720 | Val Loss: 35.5955 | Val Cost:    0.00 | Val Max P-Miss: 0.2633 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 35.5919 | Val Cost:    0.00 | Val Max P-Miss: 0.2614 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 35.5948 | Val Cost:    0.00 | Val Max P-Miss: 0.2607 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 36.9432 | Val Cost:    0.01 | Val Max P-Miss: 0.2687 | Max Q-Miss: 0.0962 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 36.1076 | Val Cost:    0.01 | Val Max P-Miss: 0.2470 | Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 36.2107 | Val Cost:    0.01 | Val Max P-Miss: 0.2905 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 35.7393 | Val Cost:    0.01 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 35.6825 | Val Cost:    0.00 | Val Max P-Miss: 0.2512 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 35.7041 | Val Cost:    0.00 | Val Max P-Miss: 0.2542 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 35.6715 | Val Cost:    0.00 | Val Max P-Miss: 0.2543 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 35.6439 | Val Cost:    0.00 | Val Max P-Miss: 0.2525 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 35.6229 | Val Cost:    0.00 | Val Max P-Miss: 0.2517 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 35.5930 | Val Cost:    0.00 | Val Max P-Miss: 0.2504 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 35.6107 | Val Cost:    0.00 | Val Max P-Miss: 0.2472 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 35.6155 | Val Cost:    0.00 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 35.6213 | Val Cost:    0.00 | Val Max P-Miss: 0.2420 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 35.6203 | Val Cost:    0.00 | Val Max P-Miss: 0.2407 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 35.6046 | Val Cost:    0.00 | Val Max P-Miss: 0.2417 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 35.5953 | Val Cost:    0.00 | Val Max P-Miss: 0.2412 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 35.5854 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1920 | Val Loss: 35.5735 | Val Cost:    0.00 | Val Max P-Miss: 0.2426 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1930 | Val Loss: 35.5521 | Val Cost:    0.00 | Val Max P-Miss: 0.2427 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1940 | Val Loss: 35.5732 | Val Cost:    0.00 | Val Max P-Miss: 0.2440 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 35.5791 | Val Cost:    0.00 | Val Max P-Miss: 0.2418 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 37.5355 | Val Cost:    0.00 | Val Max P-Miss: 0.2775 | Max Q-Miss: 0.1043 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 36.9345 | Val Cost:    0.01 | Val Max P-Miss: 0.2365 | Max Q-Miss: 0.1009 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 36.7787 | Val Cost:    0.00 | Val Max P-Miss: 0.2440 | Max Q-Miss: 0.0762 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 36.0015 | Val Cost:    0.01 | Val Max P-Miss: 0.2520 | Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 35.8667 | Val Cost:    0.00 | Val Max P-Miss: 0.2461 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 35.8209 | Val Cost:    0.00 | Val Max P-Miss: 0.2444 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 35.7730 | Val Cost:    0.00 | Val Max P-Miss: 0.2435 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 35.9092 | Val Cost:    0.00 | Val Max P-Miss: 0.2607 | Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 35.7077 | Val Cost:    0.00 | Val Max P-Miss: 0.2459 | Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 35.5727 | Val Cost:    0.00 | Val Max P-Miss: 0.2528 | Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 37.4047 | Val Cost:    0.00 | Val Max P-Miss: 0.3521 | Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 36.1168 | Val Cost:    0.00 | Val Max P-Miss: 0.2747 | Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 36.0705 | Val Cost:    0.00 | Val Max P-Miss: 0.2577 | Max Q-Miss: 0.0501 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 35.6215 | Val Cost:    0.00 | Val Max P-Miss: 0.2477 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 35.6403 | Val Cost:    0.00 | Val Max P-Miss: 0.2508 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 35.6424 | Val Cost:    0.00 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 35.6453 | Val Cost:    0.00 | Val Max P-Miss: 0.2533 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 35.6072 | Val Cost:    0.00 | Val Max P-Miss: 0.2505 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 35.5400 | Val Cost:    0.00 | Val Max P-Miss: 0.2467 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2150 | Val Loss: 35.5603 | Val Cost:    0.00 | Val Max P-Miss: 0.2482 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 35.5497 | Val Cost:    0.00 | Val Max P-Miss: 0.2472 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 35.5378 | Val Cost:    0.00 | Val Max P-Miss: 0.2468 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2180 | Val Loss: 35.5364 | Val Cost:    0.00 | Val Max P-Miss: 0.2474 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2190 | Val Loss: 35.5302 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2200 | Val Loss: 35.5271 | Val Cost:    0.00 | Val Max P-Miss: 0.2476 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2210 | Val Loss: 35.5167 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2220 | Val Loss: 35.5169 | Val Cost:    0.00 | Val Max P-Miss: 0.2441 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 35.5095 | Val Cost:    0.00 | Val Max P-Miss: 0.2391 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2240 | Val Loss: 35.4890 | Val Cost:    0.00 | Val Max P-Miss: 0.2355 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2250 | Val Loss: 35.4919 | Val Cost:    0.00 | Val Max P-Miss: 0.2364 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 35.5053 | Val Cost:    0.00 | Val Max P-Miss: 0.2352 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 35.5128 | Val Cost:    0.00 | Val Max P-Miss: 0.2371 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 35.5053 | Val Cost:    0.00 | Val Max P-Miss: 0.2371 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 35.4817 | Val Cost:    0.00 | Val Max P-Miss: 0.2371 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2300 | Val Loss: 36.2713 | Val Cost:    0.00 | Val Max P-Miss: 0.2696 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 36.6340 | Val Cost:    0.00 | Val Max P-Miss: 0.3025 | Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 35.8596 | Val Cost:    0.00 | Val Max P-Miss: 0.2609 | Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 35.6228 | Val Cost:    0.00 | Val Max P-Miss: 0.2540 | Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 35.7330 | Val Cost:    0.00 | Val Max P-Miss: 0.2519 | Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 35.5422 | Val Cost:    0.00 | Val Max P-Miss: 0.2479 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 35.5262 | Val Cost:    0.00 | Val Max P-Miss: 0.2497 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 35.5126 | Val Cost:    0.00 | Val Max P-Miss: 0.2479 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 35.5129 | Val Cost:    0.00 | Val Max P-Miss: 0.2470 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 35.5169 | Val Cost:    0.00 | Val Max P-Miss: 0.2474 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 35.5092 | Val Cost:    0.00 | Val Max P-Miss: 0.2466 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 35.5044 | Val Cost:    0.00 | Val Max P-Miss: 0.2467 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 35.4906 | Val Cost:    0.00 | Val Max P-Miss: 0.2455 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 35.4818 | Val Cost:    0.00 | Val Max P-Miss: 0.2443 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 35.4702 | Val Cost:    0.00 | Val Max P-Miss: 0.2430 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2450 | Val Loss: 35.4622 | Val Cost:    0.00 | Val Max P-Miss: 0.2418 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2460 | Val Loss: 35.4597 | Val Cost:    0.00 | Val Max P-Miss: 0.2420 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2470 | Val Loss: 35.4634 | Val Cost:    0.00 | Val Max P-Miss: 0.2433 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 35.4594 | Val Cost:    0.00 | Val Max P-Miss: 0.2413 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2490 | Val Loss: 35.4684 | Val Cost:    0.00 | Val Max P-Miss: 0.2366 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 35.5507 | Val Cost:    0.00 | Val Max P-Miss: 0.2315 | Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 35.3135 | Val Cost:    0.00 | Val Max P-Miss: 0.2363 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2520 | Val Loss: 36.1041 | Val Cost:    0.00 | Val Max P-Miss: 0.2370 | Max Q-Miss: 0.0619 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 35.9495 | Val Cost:    0.00 | Val Max P-Miss: 0.2541 | Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 35.4057 | Val Cost:    0.00 | Val Max P-Miss: 0.2439 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 35.4849 | Val Cost:    0.00 | Val Max P-Miss: 0.2497 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 35.5305 | Val Cost:    0.00 | Val Max P-Miss: 0.2512 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 35.5018 | Val Cost:    0.00 | Val Max P-Miss: 0.2489 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 35.5257 | Val Cost:    0.00 | Val Max P-Miss: 0.2508 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2590 | Val Loss: 35.5424 | Val Cost:    0.00 | Val Max P-Miss: 0.2520 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 35.5418 | Val Cost:    0.00 | Val Max P-Miss: 0.2520 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2610 | Val Loss: 35.5386 | Val Cost:    0.00 | Val Max P-Miss: 0.2522 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2620 | Val Loss: 35.5366 | Val Cost:    0.00 | Val Max P-Miss: 0.2515 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2630 | Val Loss: 35.5348 | Val Cost:    0.00 | Val Max P-Miss: 0.2510 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2640 | Val Loss: 35.5115 | Val Cost:    0.00 | Val Max P-Miss: 0.2494 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2650 | Val Loss: 35.5024 | Val Cost:    0.00 | Val Max P-Miss: 0.2485 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
