Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 276.3617 | Val Cost: 1491.50 | Val Max P-Miss: 0.8361 | Max Q-Miss: 0.7083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1310 | Val Loss: 36.0813 | Val Cost:    0.02 | Val Max P-Miss: 0.2717 | Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 36.1293 | Val Cost:    0.02 | Val Max P-Miss: 0.2767 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 36.1903 | Val Cost:    0.01 | Val Max P-Miss: 0.2822 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 36.0897 | Val Cost:    0.01 | Val Max P-Miss: 0.2757 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 35.9832 | Val Cost:    0.01 | Val Max P-Miss: 0.2750 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 36.0210 | Val Cost:    0.01 | Val Max P-Miss: 0.2705 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 35.8511 | Val Cost:    0.01 | Val Max P-Miss: 0.2674 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 35.8207 | Val Cost:    0.01 | Val Max P-Miss: 0.2698 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1390 | Val Loss: 35.8768 | Val Cost:    0.01 | Val Max P-Miss: 0.2698 | Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 36.0051 | Val Cost:    0.02 | Val Max P-Miss: 0.2552 | Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 36.5579 | Val Cost:    0.07 | Val Max P-Miss: 0.2580 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 36.3484 | Val Cost:    0.05 | Val Max P-Miss: 0.2494 | Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 36.1700 | Val Cost:    0.03 | Val Max P-Miss: 0.2446 | Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 38.1990 | Val Cost:    0.02 | Val Max P-Miss: 0.2557 | Max Q-Miss: 0.1375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 35.9109 | Val Cost:    0.02 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 35.9149 | Val Cost:    0.01 | Val Max P-Miss: 0.2670 | Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 35.9651 | Val Cost:    0.01 | Val Max P-Miss: 0.2712 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 35.9410 | Val Cost:    0.01 | Val Max P-Miss: 0.2722 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 35.8629 | Val Cost:    0.01 | Val Max P-Miss: 0.2649 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 35.7920 | Val Cost:    0.01 | Val Max P-Miss: 0.2617 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1510 | Val Loss: 35.7506 | Val Cost:    0.00 | Val Max P-Miss: 0.2635 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1520 | Val Loss: 35.7252 | Val Cost:    0.00 | Val Max P-Miss: 0.2652 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1530 | Val Loss: 35.7325 | Val Cost:    0.00 | Val Max P-Miss: 0.2628 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 35.8529 | Val Cost:    0.01 | Val Max P-Miss: 0.2585 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 35.7802 | Val Cost:    0.01 | Val Max P-Miss: 0.2628 | Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 35.8775 | Val Cost:    0.01 | Val Max P-Miss: 0.2499 | Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 35.7550 | Val Cost:    0.01 | Val Max P-Miss: 0.2481 | Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 36.9297 | Val Cost:    0.02 | Val Max P-Miss: 0.2895 | Max Q-Miss: 0.0485 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 36.0390 | Val Cost:    0.02 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0691 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 35.6946 | Val Cost:    0.01 | Val Max P-Miss: 0.2439 | Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1610 | Val Loss: 35.6936 | Val Cost:    0.01 | Val Max P-Miss: 0.2492 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1620 | Val Loss: 35.6334 | Val Cost:    0.01 | Val Max P-Miss: 0.2470 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1630 | Val Loss: 35.5358 | Val Cost:    0.00 | Val Max P-Miss: 0.2432 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1640 | Val Loss: 35.4900 | Val Cost:    0.00 | Val Max P-Miss: 0.2406 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1650 | Val Loss: 35.4934 | Val Cost:    0.00 | Val Max P-Miss: 0.2406 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 35.5689 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 35.5436 | Val Cost:    0.00 | Val Max P-Miss: 0.2420 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 35.6009 | Val Cost:    0.00 | Val Max P-Miss: 0.2417 | Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 35.6499 | Val Cost:    0.00 | Val Max P-Miss: 0.2392 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 35.7675 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 35.6808 | Val Cost:    0.00 | Val Max P-Miss: 0.2508 | Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 35.6357 | Val Cost:    0.00 | Val Max P-Miss: 0.2430 | Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 35.6751 | Val Cost:    0.00 | Val Max P-Miss: 0.2361 | Max Q-Miss: 0.0373 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 35.7044 | Val Cost:    0.00 | Val Max P-Miss: 0.2375 | Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 37.0144 | Val Cost:    0.03 | Val Max P-Miss: 0.2790 | Max Q-Miss: 0.0734 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 36.3828 | Val Cost:    0.02 | Val Max P-Miss: 0.2560 | Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 36.2330 | Val Cost:    0.02 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 36.1555 | Val Cost:    0.01 | Val Max P-Miss: 0.2480 | Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 36.0861 | Val Cost:    0.01 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 36.0552 | Val Cost:    0.01 | Val Max P-Miss: 0.2584 | Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 35.6744 | Val Cost:    0.00 | Val Max P-Miss: 0.2535 | Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 35.8583 | Val Cost:    0.00 | Val Max P-Miss: 0.2712 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 35.7333 | Val Cost:    0.00 | Val Max P-Miss: 0.2623 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 35.6697 | Val Cost:    0.00 | Val Max P-Miss: 0.2663 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 35.6582 | Val Cost:    0.00 | Val Max P-Miss: 0.2680 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 35.6832 | Val Cost:    0.00 | Val Max P-Miss: 0.2693 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 35.6519 | Val Cost:    0.00 | Val Max P-Miss: 0.2675 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 35.6888 | Val Cost:    0.00 | Val Max P-Miss: 0.2705 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 35.7163 | Val Cost:    0.00 | Val Max P-Miss: 0.2725 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 35.7290 | Val Cost:    0.00 | Val Max P-Miss: 0.2724 | Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 35.7442 | Val Cost:    0.00 | Val Max P-Miss: 0.2714 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 35.7577 | Val Cost:    0.00 | Val Max P-Miss: 0.2719 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 35.7813 | Val Cost:    0.00 | Val Max P-Miss: 0.2727 | Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 35.7693 | Val Cost:    0.00 | Val Max P-Miss: 0.2741 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 35.6585 | Val Cost:    0.00 | Val Max P-Miss: 0.2682 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 35.6536 | Val Cost:    0.00 | Val Max P-Miss: 0.2661 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 35.7581 | Val Cost:    0.00 | Val Max P-Miss: 0.2630 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 35.6511 | Val Cost:    0.00 | Val Max P-Miss: 0.2654 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 37.5467 | Val Cost:    0.00 | Val Max P-Miss: 0.2723 | Max Q-Miss: 0.1012 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 36.0708 | Val Cost:    0.01 | Val Max P-Miss: 0.2795 | Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 35.9509 | Val Cost:    0.00 | Val Max P-Miss: 0.2710 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 36.7172 | Val Cost:    0.01 | Val Max P-Miss: 0.3155 | Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 35.8672 | Val Cost:    0.00 | Val Max P-Miss: 0.2670 | Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 35.8633 | Val Cost:    0.00 | Val Max P-Miss: 0.2418 | Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 36.3714 | Val Cost:    0.00 | Val Max P-Miss: 0.2854 | Max Q-Miss: 0.0726 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 35.5480 | Val Cost:    0.00 | Val Max P-Miss: 0.2477 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 35.4767 | Val Cost:    0.00 | Val Max P-Miss: 0.2431 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2080 | Val Loss: 35.4387 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2090 | Val Loss: 35.5096 | Val Cost:    0.00 | Val Max P-Miss: 0.2476 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 35.5094 | Val Cost:    0.00 | Val Max P-Miss: 0.2455 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 35.5294 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 35.4992 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 35.4800 | Val Cost:    0.00 | Val Max P-Miss: 0.2428 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 35.4415 | Val Cost:    0.00 | Val Max P-Miss: 0.2404 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 35.4300 | Val Cost:    0.00 | Val Max P-Miss: 0.2402 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2160 | Val Loss: 35.4100 | Val Cost:    0.00 | Val Max P-Miss: 0.2392 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2170 | Val Loss: 35.3987 | Val Cost:    0.00 | Val Max P-Miss: 0.2379 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2180 | Val Loss: 35.4017 | Val Cost:    0.00 | Val Max P-Miss: 0.2375 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 35.3961 | Val Cost:    0.00 | Val Max P-Miss: 0.2381 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2200 | Val Loss: 35.3931 | Val Cost:    0.00 | Val Max P-Miss: 0.2368 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2210 | Val Loss: 35.4513 | Val Cost:    0.00 | Val Max P-Miss: 0.2413 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 35.4354 | Val Cost:    0.00 | Val Max P-Miss: 0.2389 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 35.5330 | Val Cost:    0.00 | Val Max P-Miss: 0.2412 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2240 | Val Loss: 36.2316 | Val Cost:    0.00 | Val Max P-Miss: 0.2695 | Max Q-Miss: 0.0546 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 35.9489 | Val Cost:    0.00 | Val Max P-Miss: 0.2480 | Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 35.7878 | Val Cost:    0.00 | Val Max P-Miss: 0.2450 | Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 35.6696 | Val Cost:    0.00 | Val Max P-Miss: 0.2394 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 35.6027 | Val Cost:    0.00 | Val Max P-Miss: 0.2351 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 36.0933 | Val Cost:    0.00 | Val Max P-Miss: 0.2511 | Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 35.9881 | Val Cost:    0.00 | Val Max P-Miss: 0.2515 | Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 35.5049 | Val Cost:    0.00 | Val Max P-Miss: 0.2450 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 35.4539 | Val Cost:    0.00 | Val Max P-Miss: 0.2413 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 35.4340 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 35.4125 | Val Cost:    0.00 | Val Max P-Miss: 0.2398 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 35.4075 | Val Cost:    0.00 | Val Max P-Miss: 0.2406 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 35.4129 | Val Cost:    0.00 | Val Max P-Miss: 0.2414 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 35.4887 | Val Cost:    0.00 | Val Max P-Miss: 0.2467 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 35.4787 | Val Cost:    0.00 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 35.5300 | Val Cost:    0.00 | Val Max P-Miss: 0.2452 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 35.4391 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 35.7626 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 35.5747 | Val Cost:    0.00 | Val Max P-Miss: 0.2444 | Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 35.4495 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 36.5958 | Val Cost:    0.00 | Val Max P-Miss: 0.2357 | Max Q-Miss: 0.0959 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 35.7797 | Val Cost:    0.00 | Val Max P-Miss: 0.2760 | Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 35.6143 | Val Cost:    0.00 | Val Max P-Miss: 0.2594 | Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 35.5767 | Val Cost:    0.00 | Val Max P-Miss: 0.2548 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 35.7492 | Val Cost:    0.00 | Val Max P-Miss: 0.2670 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 35.4308 | Val Cost:    0.00 | Val Max P-Miss: 0.2462 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 35.3486 | Val Cost:    0.00 | Val Max P-Miss: 0.2356 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2510 | Val Loss: 35.3010 | Val Cost:    0.00 | Val Max P-Miss: 0.2337 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2520 | Val Loss: 35.2681 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2530 | Val Loss: 35.2724 | Val Cost:    0.00 | Val Max P-Miss: 0.2333 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 35.3398 | Val Cost:    0.00 | Val Max P-Miss: 0.2382 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 35.3039 | Val Cost:    0.00 | Val Max P-Miss: 0.2346 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 35.3106 | Val Cost:    0.00 | Val Max P-Miss: 0.2362 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 35.3860 | Val Cost:    0.00 | Val Max P-Miss: 0.2414 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 35.3725 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2590 | Val Loss: 35.4171 | Val Cost:    0.00 | Val Max P-Miss: 0.2426 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 35.3557 | Val Cost:    0.00 | Val Max P-Miss: 0.2372 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2610 | Val Loss: 35.5996 | Val Cost:    0.00 | Val Max P-Miss: 0.2508 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2620 | Val Loss: 35.5840 | Val Cost:    0.00 | Val Max P-Miss: 0.2424 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2630 | Val Loss: 35.6529 | Val Cost:    0.00 | Val Max P-Miss: 0.2372 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2640 | Val Loss: 35.7173 | Val Cost:    0.00 | Val Max P-Miss: 0.2471 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2650 | Val Loss: 35.6086 | Val Cost:    0.00 | Val Max P-Miss: 0.2425 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
