Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 120558.9688 | Val Cost: 1140.31 | Val Max P-Miss: 0.5343 | Val Max Q-Miss: 0.3928 | Val Max Gen Viol: 1.2574 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1290 | Val Loss: 440.7863 | Val Cost:   52.41 | Val Max P-Miss: 1.1023 | Val Max Q-Miss: 0.4447 | Val Max Gen Viol: 0.0356 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1300 | Val Loss: 346.3026 | Val Cost:   47.58 | Val Max P-Miss: 1.0993 | Val Max Q-Miss: 0.4442 | Val Max Gen Viol: 0.0352 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1310 | Val Loss: 507.4203 | Val Cost:   65.22 | Val Max P-Miss: 1.0789 | Val Max Q-Miss: 0.4497 | Val Max Gen Viol: 0.0358 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 485.9749 | Val Cost:   63.75 | Val Max P-Miss: 1.0918 | Val Max Q-Miss: 0.4442 | Val Max Gen Viol: 0.0363 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 457.4349 | Val Cost:   61.23 | Val Max P-Miss: 1.0896 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0370 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 525.1362 | Val Cost:   67.09 | Val Max P-Miss: 1.0834 | Val Max Q-Miss: 0.4457 | Val Max Gen Viol: 0.0371 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 499.9887 | Val Cost:   65.29 | Val Max P-Miss: 1.0820 | Val Max Q-Miss: 0.4435 | Val Max Gen Viol: 0.0378 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 464.0511 | Val Cost:   62.24 | Val Max P-Miss: 1.0817 | Val Max Q-Miss: 0.4432 | Val Max Gen Viol: 0.0387 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 445.4680 | Val Cost:   59.73 | Val Max P-Miss: 1.0817 | Val Max Q-Miss: 0.4467 | Val Max Gen Viol: 0.0390 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 5910.0664 | Val Cost:  158.78 | Val Max P-Miss: 1.0163 | Val Max Q-Miss: 6.4603 | Val Max Gen Viol: 0.5207 | Val Max Thermal: 2.9358
Epoch 1390 | Val Loss: 2243.2268 | Val Cost:   45.84 | Val Max P-Miss: 1.1621 | Val Max Q-Miss: 1.9128 | Val Max Gen Viol: 0.3044 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 3663.8159 | Val Cost:  -97.20 | Val Max P-Miss: 1.2050 | Val Max Q-Miss: 1.4507 | Val Max Gen Viol: 0.0986 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 1051.7222 | Val Cost:  -97.39 | Val Max P-Miss: 1.1056 | Val Max Q-Miss: 0.4472 | Val Max Gen Viol: 0.0411 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 554.9311 | Val Cost:  -64.43 | Val Max P-Miss: 1.1024 | Val Max Q-Miss: 0.4465 | Val Max Gen Viol: 0.0274 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 3224.9094 | Val Cost:  186.86 | Val Max P-Miss: 1.0959 | Val Max Q-Miss: 0.4435 | Val Max Gen Viol: 0.0191 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 715.7520 | Val Cost:  -79.00 | Val Max P-Miss: 1.1035 | Val Max Q-Miss: 0.4477 | Val Max Gen Viol: 0.0339 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 341.6751 | Val Cost:  -57.20 | Val Max P-Miss: 1.1021 | Val Max Q-Miss: 0.4456 | Val Max Gen Viol: 0.0196 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1460 | Val Loss: 3017.7405 | Val Cost:  181.93 | Val Max P-Miss: 1.0951 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0182 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 1159.6462 | Val Cost: -107.29 | Val Max P-Miss: 1.1053 | Val Max Q-Miss: 0.4497 | Val Max Gen Viol: 0.0454 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 875.5369 | Val Cost:  -65.66 | Val Max P-Miss: 1.1032 | Val Max Q-Miss: 0.5148 | Val Max Gen Viol: 0.0315 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 2368.3369 | Val Cost:  152.02 | Val Max P-Miss: 1.0966 | Val Max Q-Miss: 0.4501 | Val Max Gen Viol: 0.0195 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 910.7639 | Val Cost:  -91.92 | Val Max P-Miss: 1.1049 | Val Max Q-Miss: 0.4491 | Val Max Gen Viol: 0.0395 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 446.9741 | Val Cost:  -57.64 | Val Max P-Miss: 1.1026 | Val Max Q-Miss: 0.4459 | Val Max Gen Viol: 0.0245 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 9465.2285 | Val Cost:   30.28 | Val Max P-Miss: 1.6530 | Val Max Q-Miss: 5.2106 | Val Max Gen Viol: 0.1270 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 633.9493 | Val Cost: -102.23 | Val Max P-Miss: 1.0957 | Val Max Q-Miss: 0.4513 | Val Max Gen Viol: 0.0462 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 488.9410 | Val Cost:  -61.13 | Val Max P-Miss: 1.1053 | Val Max Q-Miss: 0.4470 | Val Max Gen Viol: 0.0265 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 411.6699 | Val Cost:  -55.28 | Val Max P-Miss: 1.1051 | Val Max Q-Miss: 0.4469 | Val Max Gen Viol: 0.0239 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 347.7461 | Val Cost:  -48.88 | Val Max P-Miss: 1.1048 | Val Max Q-Miss: 0.4470 | Val Max Gen Viol: 0.0212 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 400.7555 | Val Cost:  -54.33 | Val Max P-Miss: 1.1052 | Val Max Q-Miss: 0.4470 | Val Max Gen Viol: 0.0235 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 455.0325 | Val Cost:  -58.82 | Val Max P-Miss: 1.1055 | Val Max Q-Miss: 0.4501 | Val Max Gen Viol: 0.0253 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 419.3708 | Val Cost:  -56.58 | Val Max P-Miss: 1.1055 | Val Max Q-Miss: 0.4473 | Val Max Gen Viol: 0.0243 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 391.0018 | Val Cost:  -53.55 | Val Max P-Miss: 1.1057 | Val Max Q-Miss: 0.4478 | Val Max Gen Viol: 0.0232 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 332.8490 | Val Cost:  -47.86 | Val Max P-Miss: 1.1054 | Val Max Q-Miss: 0.4470 | Val Max Gen Viol: 0.0207 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1620 | Val Loss: 282.0009 | Val Cost:  -41.68 | Val Max P-Miss: 1.1052 | Val Max Q-Miss: 0.4468 | Val Max Gen Viol: 0.0181 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1630 | Val Loss: 1959.4451 | Val Cost: -111.31 | Val Max P-Miss: 1.3486 | Val Max Q-Miss: 1.5742 | Val Max Gen Viol: 0.7773 | Val Max Thermal: 0.6331
Epoch 1640 | Val Loss: 488.1599 | Val Cost:   59.69 | Val Max P-Miss: 1.0988 | Val Max Q-Miss: 0.4441 | Val Max Gen Viol: 0.0622 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 548.5966 | Val Cost:   67.44 | Val Max P-Miss: 1.0984 | Val Max Q-Miss: 0.4437 | Val Max Gen Viol: 0.0524 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 643.0637 | Val Cost:   75.39 | Val Max P-Miss: 1.0977 | Val Max Q-Miss: 0.4457 | Val Max Gen Viol: 0.0531 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 565.4053 | Val Cost:   68.02 | Val Max P-Miss: 1.0979 | Val Max Q-Miss: 0.4438 | Val Max Gen Viol: 0.0539 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 545.2068 | Val Cost:   67.17 | Val Max P-Miss: 1.0975 | Val Max Q-Miss: 0.4436 | Val Max Gen Viol: 0.0553 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 640.9594 | Val Cost:   74.14 | Val Max P-Miss: 1.0982 | Val Max Q-Miss: 0.4452 | Val Max Gen Viol: 0.0568 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 357.6536 | Val Cost:   50.23 | Val Max P-Miss: 1.0977 | Val Max Q-Miss: 0.4437 | Val Max Gen Viol: 0.0576 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 435.2740 | Val Cost:   57.97 | Val Max P-Miss: 1.0967 | Val Max Q-Miss: 0.4428 | Val Max Gen Viol: 0.0589 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 506.5865 | Val Cost:   64.44 | Val Max P-Miss: 1.0960 | Val Max Q-Miss: 0.4419 | Val Max Gen Viol: 0.0604 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 453.0748 | Val Cost:   54.02 | Val Max P-Miss: 1.0996 | Val Max Q-Miss: 0.4423 | Val Max Gen Viol: 0.0621 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 437.6426 | Val Cost:   52.28 | Val Max P-Miss: 1.0978 | Val Max Q-Miss: 0.4402 | Val Max Gen Viol: 0.0626 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 482.7995 | Val Cost:   51.36 | Val Max P-Miss: 1.0991 | Val Max Q-Miss: 0.4397 | Val Max Gen Viol: 0.0637 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 406.7487 | Val Cost:   49.87 | Val Max P-Miss: 1.0986 | Val Max Q-Miss: 0.4344 | Val Max Gen Viol: 0.0637 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 394.7183 | Val Cost:   53.34 | Val Max P-Miss: 1.0962 | Val Max Q-Miss: 0.4434 | Val Max Gen Viol: 0.0649 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 430.5096 | Val Cost:   56.99 | Val Max P-Miss: 1.1128 | Val Max Q-Miss: 0.4606 | Val Max Gen Viol: 0.0673 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 446.7275 | Val Cost:   61.67 | Val Max P-Miss: 1.1165 | Val Max Q-Miss: 0.4474 | Val Max Gen Viol: 0.0692 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 471.4111 | Val Cost:   65.46 | Val Max P-Miss: 1.1074 | Val Max Q-Miss: 0.4562 | Val Max Gen Viol: 0.0720 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 5015.3916 | Val Cost: -102.08 | Val Max P-Miss: 2.8327 | Val Max Q-Miss: 3.5425 | Val Max Gen Viol: 0.2899 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 1420.9574 | Val Cost:  201.29 | Val Max P-Miss: 1.2260 | Val Max Q-Miss: 0.6346 | Val Max Gen Viol: 0.6370 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 507.8327 | Val Cost:   80.62 | Val Max P-Miss: 1.0933 | Val Max Q-Miss: 0.4536 | Val Max Gen Viol: 0.0339 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 521.3760 | Val Cost:   63.16 | Val Max P-Miss: 1.0994 | Val Max Q-Miss: 0.4444 | Val Max Gen Viol: 0.0392 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 504.6341 | Val Cost:   62.64 | Val Max P-Miss: 1.0990 | Val Max Q-Miss: 0.4477 | Val Max Gen Viol: 0.0403 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 563.6774 | Val Cost:   68.11 | Val Max P-Miss: 1.0989 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0410 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 447.7009 | Val Cost:   55.32 | Val Max P-Miss: 1.0980 | Val Max Q-Miss: 0.4558 | Val Max Gen Viol: 0.0420 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 435.5318 | Val Cost:   57.55 | Val Max P-Miss: 1.0992 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0428 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 513.3569 | Val Cost:   64.26 | Val Max P-Miss: 1.0991 | Val Max Q-Miss: 0.4454 | Val Max Gen Viol: 0.0438 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 383.4811 | Val Cost:   50.12 | Val Max P-Miss: 1.0983 | Val Max Q-Miss: 0.4605 | Val Max Gen Viol: 0.0456 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 486.1660 | Val Cost:   61.69 | Val Max P-Miss: 1.0994 | Val Max Q-Miss: 0.4471 | Val Max Gen Viol: 0.0464 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 8548.0771 | Val Cost:   47.55 | Val Max P-Miss: 3.1641 | Val Max Q-Miss: 7.7410 | Val Max Gen Viol: 5.1205 | Val Max Thermal: 11.0750
Epoch 1930 | Val Loss: 475.4333 | Val Cost:   63.62 | Val Max P-Miss: 1.0897 | Val Max Q-Miss: 0.4404 | Val Max Gen Viol: 0.1204 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 528.4863 | Val Cost:   64.19 | Val Max P-Miss: 1.1006 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0522 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 618.6688 | Val Cost:   68.88 | Val Max P-Miss: 1.0983 | Val Max Q-Miss: 0.4407 | Val Max Gen Viol: 0.0534 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 330.5022 | Val Cost:   45.75 | Val Max P-Miss: 1.1032 | Val Max Q-Miss: 0.4476 | Val Max Gen Viol: 0.0532 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 413.0735 | Val Cost:   55.04 | Val Max P-Miss: 1.1010 | Val Max Q-Miss: 0.4448 | Val Max Gen Viol: 0.0551 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 499.2868 | Val Cost:   62.62 | Val Max P-Miss: 1.1007 | Val Max Q-Miss: 0.4448 | Val Max Gen Viol: 0.0562 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 585.3098 | Val Cost:   69.68 | Val Max P-Miss: 1.1008 | Val Max Q-Miss: 0.4447 | Val Max Gen Viol: 0.0574 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 350.6772 | Val Cost:   48.93 | Val Max P-Miss: 1.1010 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0594 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 431.0167 | Val Cost:   56.73 | Val Max P-Miss: 1.1009 | Val Max Q-Miss: 0.4453 | Val Max Gen Viol: 0.0609 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 499.7702 | Val Cost:   63.13 | Val Max P-Miss: 1.1003 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0627 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 370.2643 | Val Cost:   51.44 | Val Max P-Miss: 1.1006 | Val Max Q-Miss: 0.4442 | Val Max Gen Viol: 0.0645 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 392.9995 | Val Cost:   53.16 | Val Max P-Miss: 1.1012 | Val Max Q-Miss: 0.4448 | Val Max Gen Viol: 0.0662 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 478.6032 | Val Cost:   56.15 | Val Max P-Miss: 1.1064 | Val Max Q-Miss: 0.4495 | Val Max Gen Viol: 0.0683 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 353.6900 | Val Cost:   50.03 | Val Max P-Miss: 1.1001 | Val Max Q-Miss: 0.4448 | Val Max Gen Viol: 0.0693 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 420.5200 | Val Cost:   56.71 | Val Max P-Miss: 1.0997 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 0.0679 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 460.4086 | Val Cost:   58.29 | Val Max P-Miss: 1.0973 | Val Max Q-Miss: 0.4497 | Val Max Gen Viol: 0.0706 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 374.6889 | Val Cost:   55.39 | Val Max P-Miss: 1.1030 | Val Max Q-Miss: 0.4475 | Val Max Gen Viol: 0.0732 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 360.4415 | Val Cost:   50.48 | Val Max P-Miss: 1.0975 | Val Max Q-Miss: 0.4468 | Val Max Gen Viol: 0.0739 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 372.0972 | Val Cost:   48.70 | Val Max P-Miss: 1.0967 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0770 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 434.4950 | Val Cost:   43.31 | Val Max P-Miss: 1.1029 | Val Max Q-Miss: 0.4516 | Val Max Gen Viol: 0.0800 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 361.1637 | Val Cost:   24.16 | Val Max P-Miss: 1.1008 | Val Max Q-Miss: 0.4549 | Val Max Gen Viol: 0.0818 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 362.5502 | Val Cost:   62.26 | Val Max P-Miss: 1.1088 | Val Max Q-Miss: 0.4472 | Val Max Gen Viol: 0.0809 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 367.1776 | Val Cost:   61.62 | Val Max P-Miss: 1.1309 | Val Max Q-Miss: 0.4613 | Val Max Gen Viol: 0.0844 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 369.9067 | Val Cost:   57.34 | Val Max P-Miss: 1.1073 | Val Max Q-Miss: 0.4701 | Val Max Gen Viol: 0.0887 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 407.2259 | Val Cost:   65.41 | Val Max P-Miss: 1.1118 | Val Max Q-Miss: 0.4808 | Val Max Gen Viol: 0.0912 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 353.9110 | Val Cost:   39.53 | Val Max P-Miss: 1.1210 | Val Max Q-Miss: 0.4818 | Val Max Gen Viol: 0.0912 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 371.8762 | Val Cost:   43.93 | Val Max P-Miss: 1.0852 | Val Max Q-Miss: 0.4339 | Val Max Gen Viol: 0.0938 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 586.3752 | Val Cost:   76.91 | Val Max P-Miss: 1.1204 | Val Max Q-Miss: 0.5401 | Val Max Gen Viol: 0.1000 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 1587.1201 | Val Cost:  -97.76 | Val Max P-Miss: 1.0945 | Val Max Q-Miss: 1.2100 | Val Max Gen Viol: 1.1526 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 454.3698 | Val Cost:  -40.96 | Val Max P-Miss: 1.1191 | Val Max Q-Miss: 0.5104 | Val Max Gen Viol: 0.0730 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 218.0592 | Val Cost:  -31.27 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4392 | Val Max Gen Viol: 0.0439 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2240 | Val Loss: 187.9925 | Val Cost:  -26.06 | Val Max P-Miss: 1.1038 | Val Max Q-Miss: 0.4502 | Val Max Gen Viol: 0.0447 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2250 | Val Loss: 331.2313 | Val Cost:  -40.90 | Val Max P-Miss: 1.1078 | Val Max Q-Miss: 0.3669 | Val Max Gen Viol: 0.0453 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 282.2478 | Val Cost:  -41.00 | Val Max P-Miss: 1.1051 | Val Max Q-Miss: 0.4395 | Val Max Gen Viol: 0.0466 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 224.2049 | Val Cost:  -32.66 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 0.0474 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 180.2322 | Val Cost:  -25.19 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4450 | Val Max Gen Viol: 0.0483 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2290 | Val Loss: 383.7434 | Val Cost:  -48.03 | Val Max P-Miss: 1.1088 | Val Max Q-Miss: 0.4457 | Val Max Gen Viol: 0.0498 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 272.0312 | Val Cost:  -39.30 | Val Max P-Miss: 1.1053 | Val Max Q-Miss: 0.4454 | Val Max Gen Viol: 0.0505 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 216.1270 | Val Cost:  -31.55 | Val Max P-Miss: 1.1049 | Val Max Q-Miss: 0.4450 | Val Max Gen Viol: 0.0520 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 222.1960 | Val Cost:  -26.44 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4592 | Val Max Gen Viol: 0.0537 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 253.0182 | Val Cost:  -36.91 | Val Max P-Miss: 1.1057 | Val Max Q-Miss: 0.4455 | Val Max Gen Viol: 0.0549 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 201.3400 | Val Cost:  -29.12 | Val Max P-Miss: 1.1048 | Val Max Q-Miss: 0.4456 | Val Max Gen Viol: 0.0563 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 363.0904 | Val Cost:  -35.11 | Val Max P-Miss: 1.1101 | Val Max Q-Miss: 0.4477 | Val Max Gen Viol: 0.0585 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 234.4448 | Val Cost:  -33.92 | Val Max P-Miss: 1.1070 | Val Max Q-Miss: 0.4463 | Val Max Gen Viol: 0.0603 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 211.5865 | Val Cost:  -28.31 | Val Max P-Miss: 1.1044 | Val Max Q-Miss: 0.4509 | Val Max Gen Viol: 0.0626 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 324.6009 | Val Cost:  -38.22 | Val Max P-Miss: 1.1084 | Val Max Q-Miss: 0.4502 | Val Max Gen Viol: 0.0634 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 248.8489 | Val Cost:  -35.48 | Val Max P-Miss: 1.1078 | Val Max Q-Miss: 0.4468 | Val Max Gen Viol: 0.0661 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 239.6649 | Val Cost:  -32.70 | Val Max P-Miss: 1.1075 | Val Max Q-Miss: 0.4498 | Val Max Gen Viol: 0.0681 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 236.1949 | Val Cost:  -31.23 | Val Max P-Miss: 1.1061 | Val Max Q-Miss: 0.4647 | Val Max Gen Viol: 0.0701 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 232.9914 | Val Cost:  -33.82 | Val Max P-Miss: 1.0981 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0732 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 245.1429 | Val Cost:  -35.18 | Val Max P-Miss: 1.0723 | Val Max Q-Miss: 0.4421 | Val Max Gen Viol: 0.0759 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 233.4813 | Val Cost:  -34.83 | Val Max P-Miss: 1.1024 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0815 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 213.0024 | Val Cost:  -30.98 | Val Max P-Miss: 1.0809 | Val Max Q-Miss: 0.4422 | Val Max Gen Viol: 0.0845 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 260.2244 | Val Cost:  -37.01 | Val Max P-Miss: 1.1118 | Val Max Q-Miss: 0.4508 | Val Max Gen Viol: 0.0837 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 224.4659 | Val Cost:  -32.51 | Val Max P-Miss: 1.0951 | Val Max Q-Miss: 0.4314 | Val Max Gen Viol: 0.0823 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 288.2195 | Val Cost:  -34.72 | Val Max P-Miss: 1.0758 | Val Max Q-Miss: 0.4392 | Val Max Gen Viol: 0.0878 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 224.0397 | Val Cost:  -31.81 | Val Max P-Miss: 1.1122 | Val Max Q-Miss: 0.4512 | Val Max Gen Viol: 0.0916 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 1709.4570 | Val Cost:  -55.60 | Val Max P-Miss: 1.1375 | Val Max Q-Miss: 1.0757 | Val Max Gen Viol: 0.3224 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 1109.2979 | Val Cost:  -30.39 | Val Max P-Miss: 1.2587 | Val Max Q-Miss: 0.3915 | Val Max Gen Viol: 0.5198 | Val Max Thermal: 0.0000
Epoch 2520 | Val Loss: 242.8166 | Val Cost:  -32.35 | Val Max P-Miss: 1.1060 | Val Max Q-Miss: 0.4491 | Val Max Gen Viol: 0.0780 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 196.2077 | Val Cost:  -27.38 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0691 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 165.7438 | Val Cost:  -19.68 | Val Max P-Miss: 1.1042 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0705 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2550 | Val Loss: 351.8156 | Val Cost:   22.54 | Val Max P-Miss: 1.1034 | Val Max Q-Miss: 0.4547 | Val Max Gen Viol: 0.0743 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 221.1882 | Val Cost:  -31.63 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 0.0735 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 185.7485 | Val Cost:  -26.38 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 0.0753 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 157.6997 | Val Cost:  -21.93 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0770 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2590 | Val Loss: 320.2168 | Val Cost:  -87.36 | Val Max P-Miss: 1.1056 | Val Max Q-Miss: 0.4425 | Val Max Gen Viol: 0.0784 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 208.5531 | Val Cost:  -29.38 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0820 | Val Max Thermal: 0.0000
