Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 132.5729 | Val Cost: 1729.77 | Val Max P-Miss: 0.8035 | Max Q-Miss: 0.6657 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2660 | Val Loss: 1.3681 | Val Cost: 2182.18 | Val Max P-Miss: 0.0463 | Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2670 | Val Loss: 1.3668 | Val Cost: 2181.23 | Val Max P-Miss: 0.0448 | Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2680 | Val Loss: 1.4100 | Val Cost: 2182.16 | Val Max P-Miss: 0.0484 | Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2690 | Val Loss: 1.4155 | Val Cost: 2181.72 | Val Max P-Miss: 0.0463 | Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2700 | Val Loss: 1.4574 | Val Cost: 2182.08 | Val Max P-Miss: 0.0435 | Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2710 | Val Loss: 1.4266 | Val Cost: 2180.36 | Val Max P-Miss: 0.0454 | Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2720 | Val Loss: 1.5113 | Val Cost: 2176.12 | Val Max P-Miss: 0.0747 | Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2730 | Val Loss: 1.3886 | Val Cost: 2184.04 | Val Max P-Miss: 0.0653 | Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2740 | Val Loss: 1.9600 | Val Cost: 2141.09 | Val Max P-Miss: 0.0726 | Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2750 | Val Loss: 1.7791 | Val Cost: 2175.87 | Val Max P-Miss: 0.0465 | Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2760 | Val Loss: 1.7068 | Val Cost: 2176.90 | Val Max P-Miss: 0.0399 | Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2770 | Val Loss: 1.6330 | Val Cost: 2174.35 | Val Max P-Miss: 0.0612 | Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2780 | Val Loss: 1.6001 | Val Cost: 2169.07 | Val Max P-Miss: 0.0585 | Max Q-Miss: 0.0505 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2790 | Val Loss: 1.4685 | Val Cost: 2176.45 | Val Max P-Miss: 0.0491 | Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 1.4380 | Val Cost: 2180.15 | Val Max P-Miss: 0.0459 | Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2810 | Val Loss: 1.4811 | Val Cost: 2176.83 | Val Max P-Miss: 0.0409 | Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2820 | Val Loss: 1.3648 | Val Cost: 2176.07 | Val Max P-Miss: 0.0533 | Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2830 | Val Loss: 1.4599 | Val Cost: 2178.02 | Val Max P-Miss: 0.0573 | Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2840 | Val Loss: 1.5228 | Val Cost: 2178.86 | Val Max P-Miss: 0.0607 | Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2850 | Val Loss: 1.5514 | Val Cost: 2179.63 | Val Max P-Miss: 0.0616 | Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2860 | Val Loss: 1.4868 | Val Cost: 2179.91 | Val Max P-Miss: 0.0651 | Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2870 | Val Loss: 1.4497 | Val Cost: 2180.23 | Val Max P-Miss: 0.0645 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2880 | Val Loss: 1.4049 | Val Cost: 2180.66 | Val Max P-Miss: 0.0595 | Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2890 | Val Loss: 1.4022 | Val Cost: 2180.70 | Val Max P-Miss: 0.0572 | Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 1.4080 | Val Cost: 2181.26 | Val Max P-Miss: 0.0589 | Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2910 | Val Loss: 1.4126 | Val Cost: 2180.44 | Val Max P-Miss: 0.0622 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2920 | Val Loss: 1.4348 | Val Cost: 2177.97 | Val Max P-Miss: 0.0601 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2930 | Val Loss: 1.4469 | Val Cost: 2176.47 | Val Max P-Miss: 0.0588 | Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2940 | Val Loss: 1.3442 | Val Cost: 2183.00 | Val Max P-Miss: 0.0500 | Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2950 | Val Loss: 1.5443 | Val Cost: 2167.98 | Val Max P-Miss: 0.0499 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2960 | Val Loss: 1.7401 | Val Cost: 2180.13 | Val Max P-Miss: 0.0568 | Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2970 | Val Loss: 1.5163 | Val Cost: 2172.99 | Val Max P-Miss: 0.0345 | Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2980 | Val Loss: 1.4289 | Val Cost: 2176.98 | Val Max P-Miss: 0.0343 | Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2990 | Val Loss: 1.4075 | Val Cost: 2179.72 | Val Max P-Miss: 0.0352 | Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 1.6496 | Val Cost: 2176.33 | Val Max P-Miss: 0.0611 | Max Q-Miss: 0.0470 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3010 | Val Loss: 1.3400 | Val Cost: 2180.65 | Val Max P-Miss: 0.0434 | Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3020 | Val Loss: 1.2916 | Val Cost: 2181.39 | Val Max P-Miss: 0.0392 | Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3030 | Val Loss: 1.2739 | Val Cost: 2180.17 | Val Max P-Miss: 0.0365 | Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3040 | Val Loss: 1.2952 | Val Cost: 2180.71 | Val Max P-Miss: 0.0386 | Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3050 | Val Loss: 1.3227 | Val Cost: 2183.21 | Val Max P-Miss: 0.0411 | Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3060 | Val Loss: 1.2885 | Val Cost: 2183.56 | Val Max P-Miss: 0.0378 | Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3070 | Val Loss: 1.3538 | Val Cost: 2185.28 | Val Max P-Miss: 0.0462 | Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3080 | Val Loss: 1.3917 | Val Cost: 2183.75 | Val Max P-Miss: 0.0508 | Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3090 | Val Loss: 1.4453 | Val Cost: 2185.50 | Val Max P-Miss: 0.0513 | Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 1.3463 | Val Cost: 2185.00 | Val Max P-Miss: 0.0418 | Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3110 | Val Loss: 1.4247 | Val Cost: 2179.57 | Val Max P-Miss: 0.0575 | Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3120 | Val Loss: 1.3934 | Val Cost: 2182.99 | Val Max P-Miss: 0.0656 | Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3130 | Val Loss: 2.0200 | Val Cost: 2198.52 | Val Max P-Miss: 0.0620 | Max Q-Miss: 0.0689 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3140 | Val Loss: 1.9055 | Val Cost: 2179.25 | Val Max P-Miss: 0.0533 | Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3150 | Val Loss: 1.5886 | Val Cost: 2168.22 | Val Max P-Miss: 0.0694 | Max Q-Miss: 0.0458 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3160 | Val Loss: 1.5202 | Val Cost: 2174.58 | Val Max P-Miss: 0.0538 | Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3170 | Val Loss: 1.4335 | Val Cost: 2177.61 | Val Max P-Miss: 0.0484 | Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3180 | Val Loss: 1.4269 | Val Cost: 2180.48 | Val Max P-Miss: 0.0464 | Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3190 | Val Loss: 1.5035 | Val Cost: 2174.86 | Val Max P-Miss: 0.0551 | Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 1.3067 | Val Cost: 2181.96 | Val Max P-Miss: 0.0421 | Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3210 | Val Loss: 1.2427 | Val Cost: 2182.80 | Val Max P-Miss: 0.0349 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3220 | Val Loss: 1.2387 | Val Cost: 2183.61 | Val Max P-Miss: 0.0334 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3230 | Val Loss: 1.2790 | Val Cost: 2183.38 | Val Max P-Miss: 0.0382 | Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3240 | Val Loss: 1.2806 | Val Cost: 2183.49 | Val Max P-Miss: 0.0377 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3250 | Val Loss: 1.3282 | Val Cost: 2182.97 | Val Max P-Miss: 0.0408 | Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3260 | Val Loss: 1.2654 | Val Cost: 2184.12 | Val Max P-Miss: 0.0368 | Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3270 | Val Loss: 1.2990 | Val Cost: 2183.70 | Val Max P-Miss: 0.0396 | Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3280 | Val Loss: 1.3067 | Val Cost: 2184.71 | Val Max P-Miss: 0.0382 | Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3290 | Val Loss: 1.3339 | Val Cost: 2184.75 | Val Max P-Miss: 0.0361 | Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 1.4190 | Val Cost: 2180.54 | Val Max P-Miss: 0.0454 | Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3310 | Val Loss: 1.3142 | Val Cost: 2182.86 | Val Max P-Miss: 0.0566 | Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3320 | Val Loss: 2.0172 | Val Cost: 2113.94 | Val Max P-Miss: 0.0705 | Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3330 | Val Loss: 2.2185 | Val Cost: 2185.50 | Val Max P-Miss: 0.0659 | Max Q-Miss: 0.0847 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3340 | Val Loss: 1.5821 | Val Cost: 2180.53 | Val Max P-Miss: 0.0499 | Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3350 | Val Loss: 1.2984 | Val Cost: 2182.58 | Val Max P-Miss: 0.0404 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3360 | Val Loss: 1.3567 | Val Cost: 2183.55 | Val Max P-Miss: 0.0402 | Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3370 | Val Loss: 1.3642 | Val Cost: 2181.13 | Val Max P-Miss: 0.0394 | Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3380 | Val Loss: 1.4395 | Val Cost: 2175.68 | Val Max P-Miss: 0.0530 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3390 | Val Loss: 1.5167 | Val Cost: 2170.49 | Val Max P-Miss: 0.0571 | Max Q-Miss: 0.0454 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 1.4265 | Val Cost: 2173.68 | Val Max P-Miss: 0.0488 | Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3410 | Val Loss: 1.3912 | Val Cost: 2178.12 | Val Max P-Miss: 0.0458 | Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3420 | Val Loss: 1.3904 | Val Cost: 2180.97 | Val Max P-Miss: 0.0521 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3430 | Val Loss: 1.5236 | Val Cost: 2176.05 | Val Max P-Miss: 0.0476 | Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3440 | Val Loss: 1.4096 | Val Cost: 2179.77 | Val Max P-Miss: 0.0554 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3450 | Val Loss: 1.4574 | Val Cost: 2181.96 | Val Max P-Miss: 0.0563 | Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3460 | Val Loss: 1.3589 | Val Cost: 2181.13 | Val Max P-Miss: 0.0481 | Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3470 | Val Loss: 1.3872 | Val Cost: 2182.85 | Val Max P-Miss: 0.0517 | Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3480 | Val Loss: 1.3291 | Val Cost: 2182.32 | Val Max P-Miss: 0.0464 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3490 | Val Loss: 1.3099 | Val Cost: 2181.60 | Val Max P-Miss: 0.0438 | Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 1.2980 | Val Cost: 2182.78 | Val Max P-Miss: 0.0465 | Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3510 | Val Loss: 1.3233 | Val Cost: 2183.06 | Val Max P-Miss: 0.0483 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3520 | Val Loss: 1.3163 | Val Cost: 2183.05 | Val Max P-Miss: 0.0440 | Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3530 | Val Loss: 1.4449 | Val Cost: 2181.42 | Val Max P-Miss: 0.0369 | Max Q-Miss: 0.0619 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3540 | Val Loss: 1.3431 | Val Cost: 2184.73 | Val Max P-Miss: 0.0551 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3550 | Val Loss: 1.6673 | Val Cost: 2163.76 | Val Max P-Miss: 0.0470 | Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3560 | Val Loss: 1.5595 | Val Cost: 2173.14 | Val Max P-Miss: 0.0564 | Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3570 | Val Loss: 1.4733 | Val Cost: 2175.55 | Val Max P-Miss: 0.0494 | Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3580 | Val Loss: 1.4080 | Val Cost: 2181.38 | Val Max P-Miss: 0.0463 | Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3590 | Val Loss: 1.2954 | Val Cost: 2182.14 | Val Max P-Miss: 0.0393 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 1.6914 | Val Cost: 2200.58 | Val Max P-Miss: 0.0440 | Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3610 | Val Loss: 1.6287 | Val Cost: 2184.55 | Val Max P-Miss: 0.0693 | Max Q-Miss: 0.0515 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3620 | Val Loss: 1.4426 | Val Cost: 2179.41 | Val Max P-Miss: 0.0575 | Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3630 | Val Loss: 1.5076 | Val Cost: 2181.58 | Val Max P-Miss: 0.0603 | Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3640 | Val Loss: 1.5314 | Val Cost: 2182.39 | Val Max P-Miss: 0.0603 | Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3650 | Val Loss: 1.3279 | Val Cost: 2182.37 | Val Max P-Miss: 0.0486 | Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3660 | Val Loss: 1.3962 | Val Cost: 2182.83 | Val Max P-Miss: 0.0527 | Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3670 | Val Loss: 1.4356 | Val Cost: 2183.63 | Val Max P-Miss: 0.0539 | Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3680 | Val Loss: 1.4075 | Val Cost: 2182.98 | Val Max P-Miss: 0.0510 | Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3690 | Val Loss: 1.3924 | Val Cost: 2182.65 | Val Max P-Miss: 0.0500 | Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 1.3598 | Val Cost: 2183.44 | Val Max P-Miss: 0.0469 | Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3710 | Val Loss: 1.3457 | Val Cost: 2182.73 | Val Max P-Miss: 0.0446 | Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3720 | Val Loss: 1.3353 | Val Cost: 2182.51 | Val Max P-Miss: 0.0436 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3730 | Val Loss: 1.3402 | Val Cost: 2183.05 | Val Max P-Miss: 0.0508 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3740 | Val Loss: 1.3408 | Val Cost: 2183.13 | Val Max P-Miss: 0.0487 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3750 | Val Loss: 1.3860 | Val Cost: 2179.13 | Val Max P-Miss: 0.0506 | Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3760 | Val Loss: 1.3486 | Val Cost: 2183.63 | Val Max P-Miss: 0.0510 | Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3770 | Val Loss: 1.7021 | Val Cost: 2184.73 | Val Max P-Miss: 0.0464 | Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3780 | Val Loss: 1.3072 | Val Cost: 2184.36 | Val Max P-Miss: 0.0367 | Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3790 | Val Loss: 1.2663 | Val Cost: 2185.02 | Val Max P-Miss: 0.0355 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 1.2493 | Val Cost: 2185.71 | Val Max P-Miss: 0.0338 | Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3810 | Val Loss: 1.2666 | Val Cost: 2185.68 | Val Max P-Miss: 0.0345 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3820 | Val Loss: 1.2927 | Val Cost: 2184.87 | Val Max P-Miss: 0.0364 | Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3830 | Val Loss: 1.2906 | Val Cost: 2185.19 | Val Max P-Miss: 0.0363 | Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3840 | Val Loss: 1.2756 | Val Cost: 2186.24 | Val Max P-Miss: 0.0362 | Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3850 | Val Loss: 1.2596 | Val Cost: 2185.71 | Val Max P-Miss: 0.0338 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3860 | Val Loss: 1.2560 | Val Cost: 2185.84 | Val Max P-Miss: 0.0332 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3870 | Val Loss: 1.2972 | Val Cost: 2185.12 | Val Max P-Miss: 0.0365 | Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3880 | Val Loss: 1.3131 | Val Cost: 2187.87 | Val Max P-Miss: 0.0364 | Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3890 | Val Loss: 2.0352 | Val Cost: 2185.58 | Val Max P-Miss: 0.0502 | Max Q-Miss: 0.0576 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 1.6946 | Val Cost: 2159.20 | Val Max P-Miss: 0.0581 | Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3910 | Val Loss: 1.4985 | Val Cost: 2169.09 | Val Max P-Miss: 0.0664 | Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3920 | Val Loss: 1.4116 | Val Cost: 2175.09 | Val Max P-Miss: 0.0544 | Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3930 | Val Loss: 1.3930 | Val Cost: 2178.49 | Val Max P-Miss: 0.0444 | Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3940 | Val Loss: 1.3490 | Val Cost: 2181.95 | Val Max P-Miss: 0.0413 | Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3950 | Val Loss: 2.7057 | Val Cost: 2192.36 | Val Max P-Miss: 0.0859 | Max Q-Miss: 0.0695 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3960 | Val Loss: 1.4104 | Val Cost: 2190.47 | Val Max P-Miss: 0.0477 | Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3970 | Val Loss: 1.2972 | Val Cost: 2183.42 | Val Max P-Miss: 0.0448 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3980 | Val Loss: 1.3132 | Val Cost: 2183.36 | Val Max P-Miss: 0.0451 | Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 1.2961 | Val Cost: 2183.51 | Val Max P-Miss: 0.0430 | Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 1.2846 | Val Cost: 2183.96 | Val Max P-Miss: 0.0433 | Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
