Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 290.5731 | Val Cost: 1533.52 | Val Max P-Miss: 0.8227 | Max Q-Miss: 0.6954 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2670 | Val Loss: 35.4622 | Val Cost:    0.00 | Val Max P-Miss: 0.2556 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2680 | Val Loss: 35.4480 | Val Cost:    0.00 | Val Max P-Miss: 0.2505 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2690 | Val Loss: 35.4519 | Val Cost:    0.00 | Val Max P-Miss: 0.2495 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2700 | Val Loss: 35.5013 | Val Cost:    0.00 | Val Max P-Miss: 0.2518 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2710 | Val Loss: 35.4336 | Val Cost:    0.00 | Val Max P-Miss: 0.2536 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2720 | Val Loss: 35.4889 | Val Cost:    0.00 | Val Max P-Miss: 0.2530 | Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2730 | Val Loss: 35.4129 | Val Cost:    0.00 | Val Max P-Miss: 0.2512 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2740 | Val Loss: 35.4635 | Val Cost:    0.00 | Val Max P-Miss: 0.2545 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2750 | Val Loss: 35.4378 | Val Cost:    0.00 | Val Max P-Miss: 0.2545 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2760 | Val Loss: 35.4538 | Val Cost:    0.00 | Val Max P-Miss: 0.2533 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2770 | Val Loss: 35.4742 | Val Cost:    0.00 | Val Max P-Miss: 0.2534 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2780 | Val Loss: 35.4808 | Val Cost:    0.00 | Val Max P-Miss: 0.2551 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2790 | Val Loss: 35.4606 | Val Cost:    0.00 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 35.4319 | Val Cost:    0.00 | Val Max P-Miss: 0.2561 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2810 | Val Loss: 35.4056 | Val Cost:    0.00 | Val Max P-Miss: 0.2566 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2820 | Val Loss: 35.8693 | Val Cost:    0.00 | Val Max P-Miss: 0.2520 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2830 | Val Loss: 36.6961 | Val Cost:    0.00 | Val Max P-Miss: 0.3322 | Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2840 | Val Loss: 36.0523 | Val Cost:    0.00 | Val Max P-Miss: 0.2954 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2850 | Val Loss: 35.6998 | Val Cost:    0.00 | Val Max P-Miss: 0.2736 | Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2860 | Val Loss: 35.5638 | Val Cost:    0.00 | Val Max P-Miss: 0.2629 | Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2870 | Val Loss: 35.4968 | Val Cost:    0.00 | Val Max P-Miss: 0.2555 | Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2880 | Val Loss: 35.5085 | Val Cost:    0.00 | Val Max P-Miss: 0.2542 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2890 | Val Loss: 35.4780 | Val Cost:    0.00 | Val Max P-Miss: 0.2528 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 35.9064 | Val Cost:    0.00 | Val Max P-Miss: 0.2416 | Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2910 | Val Loss: 35.4180 | Val Cost:    0.00 | Val Max P-Miss: 0.2591 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2920 | Val Loss: 35.3890 | Val Cost:    0.00 | Val Max P-Miss: 0.2547 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2930 | Val Loss: 35.3656 | Val Cost:    0.00 | Val Max P-Miss: 0.2520 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2940 | Val Loss: 35.3541 | Val Cost:    0.00 | Val Max P-Miss: 0.2499 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2950 | Val Loss: 35.3644 | Val Cost:    0.00 | Val Max P-Miss: 0.2489 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2960 | Val Loss: 35.3668 | Val Cost:    0.00 | Val Max P-Miss: 0.2468 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2970 | Val Loss: 35.3452 | Val Cost:    0.00 | Val Max P-Miss: 0.2476 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2980 | Val Loss: 35.3283 | Val Cost:    0.00 | Val Max P-Miss: 0.2503 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2990 | Val Loss: 35.2632 | Val Cost:    0.00 | Val Max P-Miss: 0.2441 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3000 | Val Loss: 35.2173 | Val Cost:    0.00 | Val Max P-Miss: 0.2394 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3010 | Val Loss: 35.3906 | Val Cost:    0.00 | Val Max P-Miss: 0.2477 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3020 | Val Loss: 35.5156 | Val Cost:    0.00 | Val Max P-Miss: 0.2498 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3030 | Val Loss: 37.2102 | Val Cost:    0.00 | Val Max P-Miss: 0.2739 | Max Q-Miss: 0.0742 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3040 | Val Loss: 35.4285 | Val Cost:    0.00 | Val Max P-Miss: 0.2544 | Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3050 | Val Loss: 35.3336 | Val Cost:    0.00 | Val Max P-Miss: 0.2499 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3060 | Val Loss: 35.6623 | Val Cost:    0.00 | Val Max P-Miss: 0.2381 | Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3070 | Val Loss: 35.4924 | Val Cost:    0.00 | Val Max P-Miss: 0.2504 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3080 | Val Loss: 35.4992 | Val Cost:    0.00 | Val Max P-Miss: 0.2494 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3090 | Val Loss: 35.5033 | Val Cost:    0.00 | Val Max P-Miss: 0.2515 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 35.4349 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3110 | Val Loss: 35.4100 | Val Cost:    0.00 | Val Max P-Miss: 0.2450 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3120 | Val Loss: 35.3982 | Val Cost:    0.00 | Val Max P-Miss: 0.2418 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3130 | Val Loss: 35.4028 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3140 | Val Loss: 35.3942 | Val Cost:    0.00 | Val Max P-Miss: 0.2426 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3150 | Val Loss: 35.4023 | Val Cost:    0.00 | Val Max P-Miss: 0.2433 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3160 | Val Loss: 35.3921 | Val Cost:    0.00 | Val Max P-Miss: 0.2423 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3170 | Val Loss: 35.3812 | Val Cost:    0.00 | Val Max P-Miss: 0.2407 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3180 | Val Loss: 35.3948 | Val Cost:    0.00 | Val Max P-Miss: 0.2410 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3190 | Val Loss: 35.3979 | Val Cost:    0.00 | Val Max P-Miss: 0.2407 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 35.3913 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3210 | Val Loss: 35.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3220 | Val Loss: 35.3777 | Val Cost:    0.00 | Val Max P-Miss: 0.2408 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3230 | Val Loss: 35.3804 | Val Cost:    0.00 | Val Max P-Miss: 0.2394 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3240 | Val Loss: 35.3918 | Val Cost:    0.00 | Val Max P-Miss: 0.2359 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3250 | Val Loss: 35.6311 | Val Cost:    0.00 | Val Max P-Miss: 0.2450 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3260 | Val Loss: 36.0762 | Val Cost:    0.00 | Val Max P-Miss: 0.2652 | Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3270 | Val Loss: 35.6604 | Val Cost:    0.00 | Val Max P-Miss: 0.2452 | Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3280 | Val Loss: 35.6324 | Val Cost:    0.00 | Val Max P-Miss: 0.2397 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3290 | Val Loss: 35.5187 | Val Cost:    0.00 | Val Max P-Miss: 0.2369 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 35.4299 | Val Cost:    0.00 | Val Max P-Miss: 0.2353 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3310 | Val Loss: 35.3956 | Val Cost:    0.00 | Val Max P-Miss: 0.2392 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3320 | Val Loss: 35.4546 | Val Cost:    0.00 | Val Max P-Miss: 0.2670 | Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3330 | Val Loss: 35.3084 | Val Cost:    0.00 | Val Max P-Miss: 0.2540 | Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3340 | Val Loss: 35.3881 | Val Cost:    0.00 | Val Max P-Miss: 0.2455 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3350 | Val Loss: 35.3916 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3360 | Val Loss: 35.4062 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3370 | Val Loss: 35.4246 | Val Cost:    0.00 | Val Max P-Miss: 0.2484 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3380 | Val Loss: 35.4359 | Val Cost:    0.00 | Val Max P-Miss: 0.2493 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3390 | Val Loss: 35.4365 | Val Cost:    0.00 | Val Max P-Miss: 0.2490 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 35.3850 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3410 | Val Loss: 35.3733 | Val Cost:    0.00 | Val Max P-Miss: 0.2418 | Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3420 | Val Loss: 35.3518 | Val Cost:    0.00 | Val Max P-Miss: 0.2399 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3430 | Val Loss: 35.3993 | Val Cost:    0.00 | Val Max P-Miss: 0.2363 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3440 | Val Loss: 35.5657 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3450 | Val Loss: 35.6994 | Val Cost:    0.00 | Val Max P-Miss: 0.3015 | Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3460 | Val Loss: 35.9408 | Val Cost:    0.00 | Val Max P-Miss: 0.2278 | Max Q-Miss: 0.0705 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3470 | Val Loss: 35.3790 | Val Cost:    0.00 | Val Max P-Miss: 0.2484 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3480 | Val Loss: 35.4235 | Val Cost:    0.00 | Val Max P-Miss: 0.2475 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3490 | Val Loss: 35.4447 | Val Cost:    0.00 | Val Max P-Miss: 0.2488 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 35.3700 | Val Cost:    0.00 | Val Max P-Miss: 0.2450 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3510 | Val Loss: 35.3725 | Val Cost:    0.00 | Val Max P-Miss: 0.2446 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3520 | Val Loss: 35.3383 | Val Cost:    0.00 | Val Max P-Miss: 0.2437 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3530 | Val Loss: 35.3424 | Val Cost:    0.00 | Val Max P-Miss: 0.2441 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3540 | Val Loss: 35.3252 | Val Cost:    0.00 | Val Max P-Miss: 0.2421 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3550 | Val Loss: 35.3109 | Val Cost:    0.00 | Val Max P-Miss: 0.2368 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3560 | Val Loss: 35.2998 | Val Cost:    0.00 | Val Max P-Miss: 0.2364 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3570 | Val Loss: 35.3046 | Val Cost:    0.00 | Val Max P-Miss: 0.2364 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3580 | Val Loss: 35.2992 | Val Cost:    0.00 | Val Max P-Miss: 0.2364 | Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3590 | Val Loss: 35.3051 | Val Cost:    0.00 | Val Max P-Miss: 0.2358 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 35.5280 | Val Cost:    0.00 | Val Max P-Miss: 0.2491 | Max Q-Miss: 0.0373 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3610 | Val Loss: 35.4318 | Val Cost:    0.00 | Val Max P-Miss: 0.2437 | Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3620 | Val Loss: 35.2868 | Val Cost:    0.00 | Val Max P-Miss: 0.2385 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3630 | Val Loss: 35.3003 | Val Cost:    0.00 | Val Max P-Miss: 0.2377 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3640 | Val Loss: 35.3067 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3650 | Val Loss: 35.2960 | Val Cost:    0.00 | Val Max P-Miss: 0.2370 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3660 | Val Loss: 35.2868 | Val Cost:    0.00 | Val Max P-Miss: 0.2366 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3670 | Val Loss: 35.2721 | Val Cost:    0.00 | Val Max P-Miss: 0.2351 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3680 | Val Loss: 35.2516 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3690 | Val Loss: 35.2572 | Val Cost:    0.00 | Val Max P-Miss: 0.2344 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 35.2479 | Val Cost:    0.00 | Val Max P-Miss: 0.2339 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3710 | Val Loss: 35.2510 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3720 | Val Loss: 35.2528 | Val Cost:    0.00 | Val Max P-Miss: 0.2337 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3730 | Val Loss: 35.2464 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3740 | Val Loss: 35.2470 | Val Cost:    0.00 | Val Max P-Miss: 0.2335 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3750 | Val Loss: 35.2874 | Val Cost:    0.00 | Val Max P-Miss: 0.2335 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3760 | Val Loss: 35.3284 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3770 | Val Loss: 37.3245 | Val Cost:    0.00 | Val Max P-Miss: 0.3637 | Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3780 | Val Loss: 36.0139 | Val Cost:    0.00 | Val Max P-Miss: 0.2908 | Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3790 | Val Loss: 35.4490 | Val Cost:    0.00 | Val Max P-Miss: 0.2601 | Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 35.3949 | Val Cost:    0.00 | Val Max P-Miss: 0.2523 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3810 | Val Loss: 35.3289 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3820 | Val Loss: 35.4109 | Val Cost:    0.00 | Val Max P-Miss: 0.2657 | Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3830 | Val Loss: 35.2644 | Val Cost:    0.00 | Val Max P-Miss: 0.2513 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3840 | Val Loss: 35.3223 | Val Cost:    0.00 | Val Max P-Miss: 0.2480 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3850 | Val Loss: 35.3001 | Val Cost:    0.00 | Val Max P-Miss: 0.2503 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3860 | Val Loss: 35.2760 | Val Cost:    0.00 | Val Max P-Miss: 0.2474 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3870 | Val Loss: 35.2532 | Val Cost:    0.00 | Val Max P-Miss: 0.2439 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3880 | Val Loss: 35.2260 | Val Cost:    0.00 | Val Max P-Miss: 0.2422 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3890 | Val Loss: 35.1965 | Val Cost:    0.00 | Val Max P-Miss: 0.2393 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3900 | Val Loss: 35.2141 | Val Cost:    0.00 | Val Max P-Miss: 0.2397 | Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3910 | Val Loss: 35.2906 | Val Cost:    0.00 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3920 | Val Loss: 35.3575 | Val Cost:    0.00 | Val Max P-Miss: 0.2425 | Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3930 | Val Loss: 35.4252 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3940 | Val Loss: 35.4772 | Val Cost:    0.00 | Val Max P-Miss: 0.2360 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3950 | Val Loss: 35.4114 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3960 | Val Loss: 35.3586 | Val Cost:    0.00 | Val Max P-Miss: 0.2377 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3970 | Val Loss: 35.3252 | Val Cost:    0.00 | Val Max P-Miss: 0.2341 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3980 | Val Loss: 35.8266 | Val Cost:    0.00 | Val Max P-Miss: 0.2410 | Max Q-Miss: 0.0575 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 35.8314 | Val Cost:    0.00 | Val Max P-Miss: 0.2403 | Max Q-Miss: 0.0754 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 35.3333 | Val Cost:    0.00 | Val Max P-Miss: 0.2443 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4010 | Val Loss: 35.3112 | Val Cost:    0.00 | Val Max P-Miss: 0.2423 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 35.3091 | Val Cost:    0.00 | Val Max P-Miss: 0.2420 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4030 | Val Loss: 35.3126 | Val Cost:    0.00 | Val Max P-Miss: 0.2425 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
