Job: acopf_ISS
Executing: ACOPF_DC3_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  630 | Val Loss: 0.3739 | Val Cost:    0.00 | Val Max P-Miss: 0.3327 | Val Max Q-Miss: 0.0510 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 0.3700 | Val Cost:    0.00 | Val Max P-Miss: 0.3175 | Val Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 0.3675 | Val Cost:    0.00 | Val Max P-Miss: 0.3033 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 0.3664 | Val Cost:    0.00 | Val Max P-Miss: 0.3011 | Val Max Q-Miss: 0.0417 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 0.3639 | Val Cost:    0.00 | Val Max P-Miss: 0.2912 | Val Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 0.3842 | Val Cost:    0.00 | Val Max P-Miss: 0.3083 | Val Max Q-Miss: 0.0875 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 0.3733 | Val Cost:    0.00 | Val Max P-Miss: 0.2728 | Val Max Q-Miss: 0.0914 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 0.3678 | Val Cost:    0.00 | Val Max P-Miss: 0.3089 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 0.3706 | Val Cost:    0.00 | Val Max P-Miss: 0.3193 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 0.3688 | Val Cost:    0.00 | Val Max P-Miss: 0.3160 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 0.3676 | Val Cost:    0.00 | Val Max P-Miss: 0.3096 | Val Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 0.3674 | Val Cost:    0.00 | Val Max P-Miss: 0.3109 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 0.3697 | Val Cost:    0.00 | Val Max P-Miss: 0.3237 | Val Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 0.3653 | Val Cost:    0.00 | Val Max P-Miss: 0.3015 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 0.3677 | Val Cost:    0.00 | Val Max P-Miss: 0.3029 | Val Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 0.3666 | Val Cost:    0.00 | Val Max P-Miss: 0.3013 | Val Max Q-Miss: 0.0981 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 0.3687 | Val Cost:    0.00 | Val Max P-Miss: 0.2978 | Val Max Q-Miss: 0.0986 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 0.3645 | Val Cost:    0.00 | Val Max P-Miss: 0.2868 | Val Max Q-Miss: 0.1273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 0.3649 | Val Cost:    0.00 | Val Max P-Miss: 0.2933 | Val Max Q-Miss: 0.1685 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 0.3659 | Val Cost:    0.00 | Val Max P-Miss: 0.2969 | Val Max Q-Miss: 0.0743 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 0.3633 | Val Cost:    0.00 | Val Max P-Miss: 0.2939 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 0.3630 | Val Cost:    0.00 | Val Max P-Miss: 0.2897 | Val Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 0.3637 | Val Cost:    0.00 | Val Max P-Miss: 0.2873 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 0.4018 | Val Cost:    0.00 | Val Max P-Miss: 0.4123 | Val Max Q-Miss: 0.0811 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 0.4068 | Val Cost:    0.00 | Val Max P-Miss: 0.3439 | Val Max Q-Miss: 0.0801 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 0.3617 | Val Cost:    0.00 | Val Max P-Miss: 0.2565 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 0.3646 | Val Cost:    0.00 | Val Max P-Miss: 0.2637 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 0.3608 | Val Cost:    0.00 | Val Max P-Miss: 0.2561 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 0.3599 | Val Cost:    0.00 | Val Max P-Miss: 0.2518 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 0.3604 | Val Cost:    0.00 | Val Max P-Miss: 0.2524 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 0.3611 | Val Cost:    0.00 | Val Max P-Miss: 0.2530 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 0.3635 | Val Cost:    0.00 | Val Max P-Miss: 0.2601 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 0.3709 | Val Cost:    0.00 | Val Max P-Miss: 0.2749 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 0.3581 | Val Cost:    0.00 | Val Max P-Miss: 0.2520 | Val Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  970 | Val Loss: 0.3559 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  980 | Val Loss: 0.3565 | Val Cost:    0.00 | Val Max P-Miss: 0.2451 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 0.3567 | Val Cost:    0.00 | Val Max P-Miss: 0.2394 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 0.3558 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1010 | Val Loss: 0.3560 | Val Cost:    0.00 | Val Max P-Miss: 0.2384 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 0.3590 | Val Cost:    0.00 | Val Max P-Miss: 0.2447 | Val Max Q-Miss: 0.0497 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
