Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,2,597,True,optimal,8.766355717347728e-05,0.4949983221013099,0.4950859856584834,0.4976565579418093,564787.3086444661,1.005192173395712,564787.3086444718,1.0099998144807282e-12
DC3,2,599,True,optimal,8.766355717347728e-05,0.5367284030653536,0.5368160666225271,0.5295147630386055,572548.855083553,0.98639887283952,572548.8550835976,7.78746963928683e-12
DC3,3,590,True,optimal,8.488244687517484e-05,0.5087907579727471,0.5088756404196223,0.5099411900155246,566417.0851331762,1.0020939292653577,566417.0851332945,2.0881779536780078e-11
DC3,3,591,True,optimal,8.488244687517484e-05,0.5081351168919355,0.5082199993388107,0.5085256269667298,562115.4339296105,1.0006013687543125,562115.4339296239,2.3816748664072356e-12
DC3,3,592,True,optimal,8.488244687517484e-05,0.5507972999475896,0.5508821823944648,0.4968476661015302,571460.8411192911,0.9019127537251828,571460.8411213959,3.6831727866225074e-10
DC3,3,593,True,optimal,8.488244687517484e-05,0.562410440063104,0.5624953225099792,0.521947082830593,577172.3490377596,0.9279136411331369,577172.3490377625,5.042485230842145e-13
DC3,3,594,True,optimal,8.488244687517484e-05,0.537894224980846,0.5379791074277213,0.511608354980126,556326.5211969144,0.9509818279492607,556326.5211969193,8.788801774561851e-13
DC3,3,595,True,optimal,8.488244687517484e-05,0.5457865970674902,0.5458714795143654,0.49420705810189247,568537.8407874044,0.9053542393194159,568537.8407874114,1.2285759730508399e-12
DC3,3,596,True,optimal,8.488244687517484e-05,0.5782869830727577,0.5783718655196329,0.5205891490913928,569980.7970248824,0.9000941783772178,569980.7970249114,5.08568276093016e-12
DC3,3,597,True,optimal,8.488244687517484e-05,0.5828097451012582,0.5828946275481334,0.4976565579418093,564787.3086444661,0.8537676184032329,564787.3086444642,-3.2979585778962556e-13
DC3,3,599,True,optimal,8.488244687517484e-05,0.5851316810585558,0.585216563505431,0.5295147630386055,572548.855083553,0.9048184826943835,572548.855082254,-2.2687359330329618e-10
DC3,4,590,True,optimal,8.921467492149936e-05,0.5430416900198907,0.5431309046948122,0.5099411900155246,566417.0851331762,0.9388918686224695,566417.0851332954,2.1046202997699604e-11
DC3,4,591,True,optimal,8.921467492149936e-05,0.5504928091540933,0.5505820238290148,0.5085256269667298,562115.4339296105,0.9236146567775598,562115.4339296028,-1.3668742711554568e-12
DC3,4,592,True,optimal,8.921467492149936e-05,0.5366888020653278,0.5367780167402493,0.4968476661015302,571460.8411192911,0.9256110544891378,571460.8411214104,3.7084334849378384e-10
DC3,4,593,True,optimal,8.921467492149936e-05,0.5555380128789693,0.5556272275538908,0.521947082830593,577172.3490377596,0.9393835596006116,577172.3490377725,2.2388634424939123e-12
DC3,4,594,True,optimal,8.921467492149936e-05,0.5078209058847278,0.5079101205596493,0.511608354980126,556326.5211969144,1.0072812772787472,556326.5211969304,2.887749154498894e-12
DC3,4,595,True,optimal,8.921467492149936e-05,0.5125045091845095,0.512593723859431,0.49420705810189247,568537.8407874044,0.9641301387400897,568537.8407874135,1.5971487649660918e-12
DC3,4,596,True,optimal,8.921467492149936e-05,0.5206995899789035,0.520788804653825,0.5205891490913928,569980.7970248824,0.9996166285437625,569980.7970249092,4.697618614513802e-12
DC3,4,597,True,optimal,8.921467492149936e-05,0.5035261451266706,0.5036153598015921,0.4976565579418093,564787.3086444661,0.9881679505126088,564787.3086444678,3.0918361667777395e-13
DC3,4,599,True,optimal,8.921467492149936e-05,0.5278632389381528,0.5279524536130743,0.5295147630386055,572548.855083553,1.002959185841148,572548.8550822409,-2.2917120183916931e-10
DC3,5,590,True,optimal,8.118356991973188e-05,0.5087837288156152,0.5088649123855349,0.5099411900155246,566417.0851331762,1.0021150556931586,566417.0851332935,2.071735607586055e-11
DC3,5,591,True,optimal,8.118356991973188e-05,0.5194001570343971,0.5194813406043168,0.5085256269667298,562115.4339296105,0.9789102845833842,562115.4339296108,4.142043245925627e-14
