Job: acopf_ISS
Executing: ACOPF_FSNet.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch 1030 | Val Loss: 19.9094 | Val Cost: 1441.05 | Val Max P-Miss: 0.1743 | Val Max Q-Miss: 0.0696 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 19.6587 | Val Cost: 1470.60 | Val Max P-Miss: 0.1547 | Val Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 19.7124 | Val Cost: 1481.63 | Val Max P-Miss: 0.1087 | Val Max Q-Miss: 0.0996 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 19.0725 | Val Cost: 1498.96 | Val Max P-Miss: 0.1265 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1070 | Val Loss: 18.9415 | Val Cost: 1501.86 | Val Max P-Miss: 0.1110 | Val Max Q-Miss: 0.0458 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1080 | Val Loss: 18.9509 | Val Cost: 1496.86 | Val Max P-Miss: 0.1188 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 21.6432 | Val Cost: 1403.75 | Val Max P-Miss: 0.1620 | Val Max Q-Miss: 0.0812 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 19.4925 | Val Cost: 1517.24 | Val Max P-Miss: 0.1137 | Val Max Q-Miss: 0.0702 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 19.5671 | Val Cost: 1454.01 | Val Max P-Miss: 0.1700 | Val Max Q-Miss: 0.0457 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 19.1736 | Val Cost: 1486.57 | Val Max P-Miss: 0.1458 | Val Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 19.1095 | Val Cost: 1499.11 | Val Max P-Miss: 0.1449 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 19.7196 | Val Cost: 1443.52 | Val Max P-Miss: 0.1545 | Val Max Q-Miss: 0.0574 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 19.6738 | Val Cost: 1463.37 | Val Max P-Miss: 0.1397 | Val Max Q-Miss: 0.0684 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 19.5426 | Val Cost: 1476.46 | Val Max P-Miss: 0.1338 | Val Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 19.3774 | Val Cost: 1468.24 | Val Max P-Miss: 0.1432 | Val Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
