Job: acopf_ISS
Executing: ACOPF_DC3.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  900 | Val Loss: 0.3653 | Val Cost:    0.00 | Val Max P-Miss: 0.2940 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  910 | Val Loss: 0.3641 | Val Cost:    0.00 | Val Max P-Miss: 0.2864 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  920 | Val Loss: 0.3647 | Val Cost:    0.00 | Val Max P-Miss: 0.2879 | Val Max Q-Miss: 0.0445 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 0.3643 | Val Cost:    0.00 | Val Max P-Miss: 0.2906 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 0.3643 | Val Cost:    0.00 | Val Max P-Miss: 0.2969 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 0.3622 | Val Cost:    0.00 | Val Max P-Miss: 0.2858 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  960 | Val Loss: 0.3634 | Val Cost:    0.00 | Val Max P-Miss: 0.2953 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 0.3617 | Val Cost:    0.00 | Val Max P-Miss: 0.2864 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  980 | Val Loss: 0.3635 | Val Cost:    0.00 | Val Max P-Miss: 0.2929 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 0.3636 | Val Cost:    0.00 | Val Max P-Miss: 0.2923 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 0.3631 | Val Cost:    0.00 | Val Max P-Miss: 0.2872 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 0.3656 | Val Cost:    0.00 | Val Max P-Miss: 0.2959 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 0.3743 | Val Cost:    0.00 | Val Max P-Miss: 0.2797 | Val Max Q-Miss: 0.0623 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 0.3675 | Val Cost:    0.00 | Val Max P-Miss: 0.2736 | Val Max Q-Miss: 0.0616 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 0.3644 | Val Cost:    0.00 | Val Max P-Miss: 0.2687 | Val Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 0.3663 | Val Cost:    0.00 | Val Max P-Miss: 0.2761 | Val Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2853 | Val Max Q-Miss: 0.1027 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 0.3678 | Val Cost:    0.00 | Val Max P-Miss: 0.2758 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 0.3711 | Val Cost:    0.00 | Val Max P-Miss: 0.3041 | Val Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 0.3697 | Val Cost:    0.00 | Val Max P-Miss: 0.3037 | Val Max Q-Miss: 0.0558 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 0.3694 | Val Cost:    0.00 | Val Max P-Miss: 0.3001 | Val Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 0.3653 | Val Cost:    0.00 | Val Max P-Miss: 0.2844 | Val Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 0.3642 | Val Cost:    0.00 | Val Max P-Miss: 0.2591 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 0.3689 | Val Cost:    0.00 | Val Max P-Miss: 0.2939 | Val Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 0.3620 | Val Cost:    0.00 | Val Max P-Miss: 0.2802 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 0.3623 | Val Cost:    0.00 | Val Max P-Miss: 0.2824 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 0.3625 | Val Cost:    0.00 | Val Max P-Miss: 0.2860 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 0.3619 | Val Cost:    0.00 | Val Max P-Miss: 0.2800 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 0.3621 | Val Cost:    0.00 | Val Max P-Miss: 0.2819 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 0.3611 | Val Cost:    0.00 | Val Max P-Miss: 0.2756 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1200 | Val Loss: 0.3614 | Val Cost:    0.00 | Val Max P-Miss: 0.2736 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
