Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  590 | Val Loss: 20.9824 | Val Cost: 1365.99 | Val Max P-Miss: 0.1352 | Max Q-Miss: 0.0735 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 20.0465 | Val Cost: 1505.48 | Val Max P-Miss: 0.1346 | Max Q-Miss: 0.0813 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 20.5930 | Val Cost: 1465.11 | Val Max P-Miss: 0.1264 | Max Q-Miss: 0.1030 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 19.7072 | Val Cost: 1498.35 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  630 | Val Loss: 19.6847 | Val Cost: 1508.00 | Val Max P-Miss: 0.1262 | Max Q-Miss: 0.0554 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 19.6967 | Val Cost: 1507.15 | Val Max P-Miss: 0.1278 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 19.7344 | Val Cost: 1506.57 | Val Max P-Miss: 0.1303 | Max Q-Miss: 0.0572 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 19.7314 | Val Cost: 1505.34 | Val Max P-Miss: 0.1304 | Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 19.5811 | Val Cost: 1502.75 | Val Max P-Miss: 0.1269 | Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  680 | Val Loss: 19.4715 | Val Cost: 1501.33 | Val Max P-Miss: 0.1205 | Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
