Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0001
GPU Allocated: 0
Executing strictly on GPU: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  660 | Val Loss: 19.7404 | Val Cost: 1495.90 | Val Max P-Miss: 0.1492 | Max Q-Miss: 0.0511 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 19.7747 | Val Cost: 1495.86 | Val Max P-Miss: 0.1480 | Max Q-Miss: 0.0523 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 19.6244 | Val Cost: 1494.55 | Val Max P-Miss: 0.1413 | Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 19.6234 | Val Cost: 1493.59 | Val Max P-Miss: 0.1431 | Max Q-Miss: 0.0412 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 19.7297 | Val Cost: 1493.30 | Val Max P-Miss: 0.1454 | Max Q-Miss: 0.0447 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 19.7647 | Val Cost: 1494.23 | Val Max P-Miss: 0.1456 | Max Q-Miss: 0.0458 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 19.6019 | Val Cost: 1493.70 | Val Max P-Miss: 0.1386 | Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 19.5909 | Val Cost: 1490.20 | Val Max P-Miss: 0.1356 | Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 19.5990 | Val Cost: 1489.85 | Val Max P-Miss: 0.1373 | Max Q-Miss: 0.0471 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 19.4842 | Val Cost: 1487.86 | Val Max P-Miss: 0.1343 | Max Q-Miss: 0.0463 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 19.4999 | Val Cost: 1481.15 | Val Max P-Miss: 0.1300 | Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 20.0683 | Val Cost: 1448.93 | Val Max P-Miss: 0.1639 | Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 20.2720 | Val Cost: 1462.22 | Val Max P-Miss: 0.1365 | Max Q-Miss: 0.0941 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 22.0030 | Val Cost: 1471.34 | Val Max P-Miss: 0.1675 | Max Q-Miss: 0.0862 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 20.8602 | Val Cost: 1457.85 | Val Max P-Miss: 0.1530 | Max Q-Miss: 0.0762 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.3845 | Val Cost: 1488.85 | Val Max P-Miss: 0.1389 | Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  820 | Val Loss: 19.3227 | Val Cost: 1491.62 | Val Max P-Miss: 0.1347 | Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 19.2978 | Val Cost: 1491.70 | Val Max P-Miss: 0.1332 | Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  840 | Val Loss: 19.2851 | Val Cost: 1491.02 | Val Max P-Miss: 0.1318 | Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 19.2699 | Val Cost: 1489.95 | Val Max P-Miss: 0.1296 | Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  860 | Val Loss: 19.2788 | Val Cost: 1488.78 | Val Max P-Miss: 0.1291 | Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 19.3592 | Val Cost: 1488.01 | Val Max P-Miss: 0.1359 | Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 19.3831 | Val Cost: 1486.71 | Val Max P-Miss: 0.1411 | Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
