Job: acopf_ISS
Executing: ACOPF_DC3_multi.py
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  700 | Val Loss: 19.6866 | Val Cost: 1531.87 | Val Max P-Miss: 0.1294 | Val Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 19.5423 | Val Cost: 1532.18 | Val Max P-Miss: 0.1222 | Val Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  720 | Val Loss: 20.0362 | Val Cost: 1506.66 | Val Max P-Miss: 0.1171 | Val Max Q-Miss: 0.0792 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 20.1575 | Val Cost: 1490.06 | Val Max P-Miss: 0.1362 | Val Max Q-Miss: 0.0511 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 19.7585 | Val Cost: 1519.71 | Val Max P-Miss: 0.1343 | Val Max Q-Miss: 0.0705 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 20.4905 | Val Cost: 1498.49 | Val Max P-Miss: 0.1321 | Val Max Q-Miss: 0.0956 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 20.3485 | Val Cost: 1520.87 | Val Max P-Miss: 0.1592 | Val Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 19.7707 | Val Cost: 1508.41 | Val Max P-Miss: 0.1143 | Val Max Q-Miss: 0.0628 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 19.6100 | Val Cost: 1522.32 | Val Max P-Miss: 0.1117 | Val Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 19.4935 | Val Cost: 1533.39 | Val Max P-Miss: 0.1044 | Val Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  800 | Val Loss: 19.4685 | Val Cost: 1536.29 | Val Max P-Miss: 0.1030 | Val Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  810 | Val Loss: 20.0747 | Val Cost: 1538.73 | Val Max P-Miss: 0.1400 | Val Max Q-Miss: 0.0900 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 19.8573 | Val Cost: 1515.79 | Val Max P-Miss: 0.1888 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 19.5691 | Val Cost: 1518.58 | Val Max P-Miss: 0.1572 | Val Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 19.2872 | Val Cost: 1523.38 | Val Max P-Miss: 0.1463 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 19.1643 | Val Cost: 1524.92 | Val Max P-Miss: 0.1382 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
