Random seed     : 5
CUDA Hardware Acceleration Active: Tesla T4
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case57_ieee
Projection      : full
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 7500 | Val Loss: 17.4150 | Val Cost: 29694.80 | Val Max P-Miss: 0.1213 | Max Q-Miss: 0.0533 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7600 | Val Loss: 17.4913 | Val Cost: 29643.41 | Val Max P-Miss: 0.1489 | Max Q-Miss: 0.0699 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 17.5181 | Val Cost: 29634.65 | Val Max P-Miss: 0.1206 | Max Q-Miss: 0.0644 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 17.5580 | Val Cost: 29625.81 | Val Max P-Miss: 0.1341 | Max Q-Miss: 0.0667 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 17.3925 | Val Cost: 29649.04 | Val Max P-Miss: 0.1225 | Max Q-Miss: 0.0592 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8000 | Val Loss: 17.7949 | Val Cost: 29400.80 | Val Max P-Miss: 0.2048 | Max Q-Miss: 0.0681 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 17.3738 | Val Cost: 29677.78 | Val Max P-Miss: 0.1137 | Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8200 | Val Loss: 17.9796 | Val Cost: 29383.33 | Val Max P-Miss: 0.1452 | Max Q-Miss: 0.0869 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 17.4284 | Val Cost: 29506.03 | Val Max P-Miss: 0.1425 | Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 17.4314 | Val Cost: 29608.58 | Val Max P-Miss: 0.1210 | Max Q-Miss: 0.0526 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 17.4828 | Val Cost: 29556.54 | Val Max P-Miss: 0.1552 | Max Q-Miss: 0.0672 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 17.4080 | Val Cost: 29611.99 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 17.5081 | Val Cost: 29509.08 | Val Max P-Miss: 0.1305 | Max Q-Miss: 0.0739 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 17.5189 | Val Cost: 29490.20 | Val Max P-Miss: 0.1434 | Max Q-Miss: 0.0669 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 17.3677 | Val Cost: 29632.22 | Val Max P-Miss: 0.1623 | Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9000 | Val Loss: 17.2834 | Val Cost: 29578.04 | Val Max P-Miss: 0.1129 | Max Q-Miss: 0.0564 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9100 | Val Loss: 17.9845 | Val Cost: 29579.43 | Val Max P-Miss: 0.1414 | Max Q-Miss: 0.0594 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 17.2557 | Val Cost: 29564.41 | Val Max P-Miss: 0.1182 | Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9300 | Val Loss: 17.6293 | Val Cost: 29475.67 | Val Max P-Miss: 0.1180 | Max Q-Miss: 0.0812 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 17.8422 | Val Cost: 29890.91 | Val Max P-Miss: 0.1488 | Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 17.5803 | Val Cost: 29582.75 | Val Max P-Miss: 0.1366 | Max Q-Miss: 0.0645 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 17.8382 | Val Cost: 29776.92 | Val Max P-Miss: 0.1552 | Max Q-Miss: 0.0564 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 17.2480 | Val Cost: 29522.63 | Val Max P-Miss: 0.1184 | Max Q-Miss: 0.0606 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9800 | Val Loss: 17.6905 | Val Cost: 29526.32 | Val Max P-Miss: 0.1546 | Max Q-Miss: 0.0697 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 17.4162 | Val Cost: 29535.84 | Val Max P-Miss: 0.1229 | Max Q-Miss: 0.0669 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 23m 53.14s
Best model weights saved to: ./model/best_controlled_full_nominal_pglib_opf_case57_ieee_10000epochs_seed5_20260922_170449.pth
==================================================

