Random seed     : 4
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case14_ieee
Projection      : generation
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 4800 | Val Loss: 6.3430 | Val Cost: 2483.04 | Val Max P-Miss: 0.1233 | Max Q-Miss: 0.0790 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 5.6478 | Val Cost: 2487.04 | Val Max P-Miss: 0.1163 | Max Q-Miss: 0.0733 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5000 | Val Loss: 6.1946 | Val Cost: 2484.70 | Val Max P-Miss: 0.1280 | Max Q-Miss: 0.0845 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 6.3579 | Val Cost: 2488.82 | Val Max P-Miss: 0.1229 | Max Q-Miss: 0.0852 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 5.4302 | Val Cost: 2442.60 | Val Max P-Miss: 0.0905 | Max Q-Miss: 0.0859 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5300 | Val Loss: 6.3223 | Val Cost: 2491.47 | Val Max P-Miss: 0.1411 | Max Q-Miss: 0.1173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 6.6816 | Val Cost: 2444.09 | Val Max P-Miss: 0.1481 | Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 7.5126 | Val Cost: 2478.57 | Val Max P-Miss: 0.1550 | Max Q-Miss: 0.0922 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 6.1672 | Val Cost: 2488.78 | Val Max P-Miss: 0.1249 | Max Q-Miss: 0.0848 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 6.0868 | Val Cost: 2494.00 | Val Max P-Miss: 0.1338 | Max Q-Miss: 0.1134 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 6.0078 | Val Cost: 2496.45 | Val Max P-Miss: 0.1290 | Max Q-Miss: 0.1020 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 6.5845 | Val Cost: 2473.12 | Val Max P-Miss: 0.1343 | Max Q-Miss: 0.1084 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 6.6420 | Val Cost: 2497.83 | Val Max P-Miss: 0.1479 | Max Q-Miss: 0.0805 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 7.5839 | Val Cost: 2483.49 | Val Max P-Miss: 0.1734 | Max Q-Miss: 0.1263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 5.2255 | Val Cost: 2467.71 | Val Max P-Miss: 0.1056 | Max Q-Miss: 0.0688 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6300 | Val Loss: 5.7813 | Val Cost: 2481.80 | Val Max P-Miss: 0.1132 | Max Q-Miss: 0.1056 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 5.6244 | Val Cost: 2505.05 | Val Max P-Miss: 0.1205 | Max Q-Miss: 0.0625 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 5.8030 | Val Cost: 2508.92 | Val Max P-Miss: 0.1369 | Max Q-Miss: 0.0812 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 6.7040 | Val Cost: 2489.56 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.1220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 6.5802 | Val Cost: 2474.47 | Val Max P-Miss: 0.1497 | Max Q-Miss: 0.0830 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 6.2231 | Val Cost: 2506.20 | Val Max P-Miss: 0.1488 | Max Q-Miss: 0.1060 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 5.4511 | Val Cost: 2513.29 | Val Max P-Miss: 0.1292 | Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 5.9487 | Val Cost: 2507.90 | Val Max P-Miss: 0.1296 | Max Q-Miss: 0.0939 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 5.4291 | Val Cost: 2491.62 | Val Max P-Miss: 0.1140 | Max Q-Miss: 0.0991 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 7.1998 | Val Cost: 2482.30 | Val Max P-Miss: 0.1412 | Max Q-Miss: 0.1228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 6.2220 | Val Cost: 2512.76 | Val Max P-Miss: 0.1307 | Max Q-Miss: 0.0769 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
