Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 1000 | Val Loss: 2.1607 | Val Cost: 2305.14 | Val Max P-Miss: 0.1023 | Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 2.1455 | Val Cost: 2294.39 | Val Max P-Miss: 0.1018 | Max Q-Miss: 0.0499 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 2.1227 | Val Cost: 2284.19 | Val Max P-Miss: 0.1004 | Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 2.0559 | Val Cost: 2274.31 | Val Max P-Miss: 0.0966 | Max Q-Miss: 0.0461 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 2.0443 | Val Cost: 2265.27 | Val Max P-Miss: 0.0949 | Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 1.5864 | Val Cost: 2256.09 | Val Max P-Miss: 0.0695 | Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1060 | Val Loss: 3.3900 | Val Cost: 2226.30 | Val Max P-Miss: 0.0754 | Max Q-Miss: 0.0765 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 2.1264 | Val Cost: 2231.87 | Val Max P-Miss: 0.0602 | Max Q-Miss: 0.0917 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 2.0217 | Val Cost: 2240.48 | Val Max P-Miss: 0.0801 | Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 1.9790 | Val Cost: 2233.96 | Val Max P-Miss: 0.0902 | Max Q-Miss: 0.0627 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 2.6732 | Val Cost: 2209.40 | Val Max P-Miss: 0.0587 | Max Q-Miss: 0.1135 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 2.7783 | Val Cost: 2215.40 | Val Max P-Miss: 0.0922 | Max Q-Miss: 0.0683 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
