Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  750 | Val Loss: 18.4689 | Val Cost: 30401.88 | Val Max P-Miss: 0.1238 | Max Q-Miss: 0.1094 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 18.7227 | Val Cost: 30314.80 | Val Max P-Miss: 0.1452 | Max Q-Miss: 0.0842 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 18.5569 | Val Cost: 30349.71 | Val Max P-Miss: 0.1215 | Max Q-Miss: 0.0798 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 18.7324 | Val Cost: 30378.43 | Val Max P-Miss: 0.1583 | Max Q-Miss: 0.0783 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 18.5683 | Val Cost: 30360.23 | Val Max P-Miss: 0.1392 | Max Q-Miss: 0.0767 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 18.6030 | Val Cost: 30472.73 | Val Max P-Miss: 0.1146 | Max Q-Miss: 0.0834 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 18.5136 | Val Cost: 30286.51 | Val Max P-Miss: 0.1255 | Max Q-Miss: 0.0745 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 18.3859 | Val Cost: 30327.96 | Val Max P-Miss: 0.1189 | Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 18.3221 | Val Cost: 30409.08 | Val Max P-Miss: 0.1120 | Max Q-Miss: 0.0741 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  840 | Val Loss: 18.3167 | Val Cost: 30331.42 | Val Max P-Miss: 0.1326 | Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 18.6333 | Val Cost: 30302.79 | Val Max P-Miss: 0.1413 | Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 18.6129 | Val Cost: 30334.57 | Val Max P-Miss: 0.1419 | Max Q-Miss: 0.0700 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
