Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 94.2430 | Val Cost: 24143.41 | Val Max P-Miss: 1.1640 | Max Q-Miss: 0.7413 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2630 | Val Loss: 17.7791 | Val Cost: 29540.04 | Val Max P-Miss: 0.1511 | Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2640 | Val Loss: 17.8807 | Val Cost: 29552.50 | Val Max P-Miss: 0.1132 | Max Q-Miss: 0.0871 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2650 | Val Loss: 17.6244 | Val Cost: 29439.17 | Val Max P-Miss: 0.1452 | Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2660 | Val Loss: 17.4828 | Val Cost: 29489.68 | Val Max P-Miss: 0.1151 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2670 | Val Loss: 18.0828 | Val Cost: 29304.92 | Val Max P-Miss: 0.1718 | Max Q-Miss: 0.0918 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2680 | Val Loss: 18.6327 | Val Cost: 29622.12 | Val Max P-Miss: 0.1595 | Max Q-Miss: 0.0893 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2690 | Val Loss: 17.9423 | Val Cost: 29320.86 | Val Max P-Miss: 0.1388 | Max Q-Miss: 0.0647 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2700 | Val Loss: 17.9229 | Val Cost: 29458.91 | Val Max P-Miss: 0.1466 | Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2710 | Val Loss: 17.9960 | Val Cost: 29656.00 | Val Max P-Miss: 0.1653 | Max Q-Miss: 0.0688 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2720 | Val Loss: 17.8648 | Val Cost: 29382.66 | Val Max P-Miss: 0.1572 | Max Q-Miss: 0.0647 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2730 | Val Loss: 17.7550 | Val Cost: 29399.16 | Val Max P-Miss: 0.1449 | Max Q-Miss: 0.0631 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2740 | Val Loss: 17.6468 | Val Cost: 29467.59 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0471 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2750 | Val Loss: 17.5684 | Val Cost: 29472.24 | Val Max P-Miss: 0.1255 | Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2760 | Val Loss: 18.1875 | Val Cost: 29476.55 | Val Max P-Miss: 0.1467 | Max Q-Miss: 0.0807 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2770 | Val Loss: 17.4140 | Val Cost: 29468.18 | Val Max P-Miss: 0.0918 | Max Q-Miss: 0.0486 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2780 | Val Loss: 17.7306 | Val Cost: 29528.83 | Val Max P-Miss: 0.1254 | Max Q-Miss: 0.0730 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2790 | Val Loss: 17.6784 | Val Cost: 29470.90 | Val Max P-Miss: 0.1199 | Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 17.6238 | Val Cost: 29509.38 | Val Max P-Miss: 0.1235 | Max Q-Miss: 0.0608 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2810 | Val Loss: 17.6000 | Val Cost: 29485.09 | Val Max P-Miss: 0.1165 | Max Q-Miss: 0.0567 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2820 | Val Loss: 17.6529 | Val Cost: 29486.15 | Val Max P-Miss: 0.1219 | Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2830 | Val Loss: 17.6570 | Val Cost: 29518.01 | Val Max P-Miss: 0.1310 | Max Q-Miss: 0.0447 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2840 | Val Loss: 17.6783 | Val Cost: 29449.67 | Val Max P-Miss: 0.1667 | Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2850 | Val Loss: 18.0537 | Val Cost: 29470.45 | Val Max P-Miss: 0.1841 | Max Q-Miss: 0.1085 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2860 | Val Loss: 18.1274 | Val Cost: 29493.06 | Val Max P-Miss: 0.1585 | Max Q-Miss: 0.0856 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2870 | Val Loss: 17.8826 | Val Cost: 29377.82 | Val Max P-Miss: 0.1699 | Max Q-Miss: 0.0708 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2880 | Val Loss: 17.7713 | Val Cost: 29413.55 | Val Max P-Miss: 0.1186 | Max Q-Miss: 0.0657 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2890 | Val Loss: 18.3969 | Val Cost: 29305.82 | Val Max P-Miss: 0.1373 | Max Q-Miss: 0.1378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 17.6458 | Val Cost: 29423.50 | Val Max P-Miss: 0.1045 | Max Q-Miss: 0.0871 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2910 | Val Loss: 17.7258 | Val Cost: 29439.11 | Val Max P-Miss: 0.1329 | Max Q-Miss: 0.0774 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2920 | Val Loss: 17.7874 | Val Cost: 29389.02 | Val Max P-Miss: 0.1455 | Max Q-Miss: 0.0541 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2930 | Val Loss: 17.7006 | Val Cost: 29364.11 | Val Max P-Miss: 0.1375 | Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2940 | Val Loss: 17.6580 | Val Cost: 29423.10 | Val Max P-Miss: 0.1146 | Max Q-Miss: 0.0666 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2950 | Val Loss: 17.5959 | Val Cost: 29456.35 | Val Max P-Miss: 0.1132 | Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2960 | Val Loss: 18.4413 | Val Cost: 29335.09 | Val Max P-Miss: 0.1554 | Max Q-Miss: 0.1223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2970 | Val Loss: 17.6020 | Val Cost: 29388.44 | Val Max P-Miss: 0.1401 | Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2980 | Val Loss: 17.6180 | Val Cost: 29426.47 | Val Max P-Miss: 0.1216 | Max Q-Miss: 0.0608 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2990 | Val Loss: 17.5280 | Val Cost: 29487.94 | Val Max P-Miss: 0.1240 | Max Q-Miss: 0.0601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 17.4789 | Val Cost: 29469.99 | Val Max P-Miss: 0.1232 | Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3010 | Val Loss: 17.4711 | Val Cost: 29454.98 | Val Max P-Miss: 0.1222 | Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3020 | Val Loss: 17.4747 | Val Cost: 29456.00 | Val Max P-Miss: 0.1169 | Max Q-Miss: 0.0592 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3030 | Val Loss: 17.4768 | Val Cost: 29426.07 | Val Max P-Miss: 0.1152 | Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3040 | Val Loss: 17.8009 | Val Cost: 29468.34 | Val Max P-Miss: 0.1378 | Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3050 | Val Loss: 17.7794 | Val Cost: 29415.55 | Val Max P-Miss: 0.1210 | Max Q-Miss: 0.0744 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3060 | Val Loss: 17.9230 | Val Cost: 29644.77 | Val Max P-Miss: 0.1079 | Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3070 | Val Loss: 17.8960 | Val Cost: 29314.45 | Val Max P-Miss: 0.1347 | Max Q-Miss: 0.0816 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3080 | Val Loss: 17.8312 | Val Cost: 29308.23 | Val Max P-Miss: 0.1333 | Max Q-Miss: 0.1139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3090 | Val Loss: 17.6933 | Val Cost: 29328.31 | Val Max P-Miss: 0.1075 | Max Q-Miss: 0.0811 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 18.0249 | Val Cost: 29300.44 | Val Max P-Miss: 0.1262 | Max Q-Miss: 0.1087 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3110 | Val Loss: 17.6111 | Val Cost: 29360.31 | Val Max P-Miss: 0.1055 | Max Q-Miss: 0.0955 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3120 | Val Loss: 17.7800 | Val Cost: 29403.10 | Val Max P-Miss: 0.1294 | Max Q-Miss: 0.1027 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3130 | Val Loss: 17.6599 | Val Cost: 29315.42 | Val Max P-Miss: 0.1355 | Max Q-Miss: 0.0720 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3140 | Val Loss: 17.6697 | Val Cost: 29247.39 | Val Max P-Miss: 0.1727 | Max Q-Miss: 0.0762 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3150 | Val Loss: 17.7022 | Val Cost: 29307.56 | Val Max P-Miss: 0.1217 | Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3160 | Val Loss: 17.6128 | Val Cost: 29335.72 | Val Max P-Miss: 0.1536 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3170 | Val Loss: 17.5451 | Val Cost: 29350.48 | Val Max P-Miss: 0.1457 | Max Q-Miss: 0.0457 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3180 | Val Loss: 17.5379 | Val Cost: 29341.43 | Val Max P-Miss: 0.1530 | Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3190 | Val Loss: 17.8977 | Val Cost: 29262.30 | Val Max P-Miss: 0.1299 | Max Q-Miss: 0.0870 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 17.7116 | Val Cost: 29338.59 | Val Max P-Miss: 0.1073 | Max Q-Miss: 0.0755 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3210 | Val Loss: 17.7670 | Val Cost: 29299.34 | Val Max P-Miss: 0.1302 | Max Q-Miss: 0.0770 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3220 | Val Loss: 17.5543 | Val Cost: 29431.98 | Val Max P-Miss: 0.1062 | Max Q-Miss: 0.0588 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3230 | Val Loss: 17.7449 | Val Cost: 29526.79 | Val Max P-Miss: 0.1441 | Max Q-Miss: 0.0631 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3240 | Val Loss: 17.8609 | Val Cost: 29369.26 | Val Max P-Miss: 0.1359 | Max Q-Miss: 0.0978 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3250 | Val Loss: 17.7972 | Val Cost: 29160.81 | Val Max P-Miss: 0.1537 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3260 | Val Loss: 17.8206 | Val Cost: 29367.55 | Val Max P-Miss: 0.1352 | Max Q-Miss: 0.0666 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3270 | Val Loss: 17.7561 | Val Cost: 29378.58 | Val Max P-Miss: 0.1053 | Max Q-Miss: 0.0952 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3280 | Val Loss: 17.7048 | Val Cost: 29433.71 | Val Max P-Miss: 0.1096 | Max Q-Miss: 0.0779 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3290 | Val Loss: 17.7052 | Val Cost: 29375.12 | Val Max P-Miss: 0.1441 | Max Q-Miss: 0.0650 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 17.4996 | Val Cost: 29344.98 | Val Max P-Miss: 0.1170 | Max Q-Miss: 0.0676 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3310 | Val Loss: 17.4725 | Val Cost: 29365.70 | Val Max P-Miss: 0.1198 | Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3320 | Val Loss: 17.4250 | Val Cost: 29388.65 | Val Max P-Miss: 0.1181 | Max Q-Miss: 0.0565 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3330 | Val Loss: 17.4308 | Val Cost: 29392.00 | Val Max P-Miss: 0.1109 | Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3340 | Val Loss: 17.3902 | Val Cost: 29327.47 | Val Max P-Miss: 0.1127 | Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3350 | Val Loss: 17.4704 | Val Cost: 29284.67 | Val Max P-Miss: 0.1285 | Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3360 | Val Loss: 17.7218 | Val Cost: 29194.80 | Val Max P-Miss: 0.1822 | Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3370 | Val Loss: 17.5304 | Val Cost: 29252.29 | Val Max P-Miss: 0.1344 | Max Q-Miss: 0.0724 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3380 | Val Loss: 17.6267 | Val Cost: 29325.71 | Val Max P-Miss: 0.1542 | Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3390 | Val Loss: 17.7195 | Val Cost: 29131.71 | Val Max P-Miss: 0.1439 | Max Q-Miss: 0.0478 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 17.6559 | Val Cost: 29178.21 | Val Max P-Miss: 0.1626 | Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3410 | Val Loss: 17.3562 | Val Cost: 29355.96 | Val Max P-Miss: 0.1119 | Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3420 | Val Loss: 17.3459 | Val Cost: 29237.56 | Val Max P-Miss: 0.1055 | Max Q-Miss: 0.0662 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3430 | Val Loss: 17.8242 | Val Cost: 29281.74 | Val Max P-Miss: 0.1922 | Max Q-Miss: 0.0651 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3440 | Val Loss: 17.4983 | Val Cost: 29196.39 | Val Max P-Miss: 0.1763 | Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3450 | Val Loss: 18.1895 | Val Cost: 29479.60 | Val Max P-Miss: 0.1422 | Max Q-Miss: 0.0576 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3460 | Val Loss: 17.6188 | Val Cost: 29215.96 | Val Max P-Miss: 0.1288 | Max Q-Miss: 0.0865 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3470 | Val Loss: 17.4440 | Val Cost: 29310.65 | Val Max P-Miss: 0.1223 | Max Q-Miss: 0.0601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3480 | Val Loss: 17.3350 | Val Cost: 29225.45 | Val Max P-Miss: 0.1321 | Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3490 | Val Loss: 17.2715 | Val Cost: 29292.14 | Val Max P-Miss: 0.1201 | Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3500 | Val Loss: 18.0296 | Val Cost: 29377.16 | Val Max P-Miss: 0.1447 | Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3510 | Val Loss: 17.5732 | Val Cost: 29270.08 | Val Max P-Miss: 0.1836 | Max Q-Miss: 0.0529 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3520 | Val Loss: 17.4958 | Val Cost: 29282.75 | Val Max P-Miss: 0.1256 | Max Q-Miss: 0.0712 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3530 | Val Loss: 17.4318 | Val Cost: 29183.27 | Val Max P-Miss: 0.1052 | Max Q-Miss: 0.0576 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3540 | Val Loss: 17.4347 | Val Cost: 29263.61 | Val Max P-Miss: 0.1025 | Max Q-Miss: 0.0529 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3550 | Val Loss: 17.6648 | Val Cost: 29201.53 | Val Max P-Miss: 0.1767 | Max Q-Miss: 0.0710 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3560 | Val Loss: 17.4835 | Val Cost: 29238.37 | Val Max P-Miss: 0.1364 | Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3570 | Val Loss: 17.5283 | Val Cost: 29272.62 | Val Max P-Miss: 0.1262 | Max Q-Miss: 0.0586 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3580 | Val Loss: 17.4523 | Val Cost: 29330.10 | Val Max P-Miss: 0.1316 | Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3590 | Val Loss: 17.4528 | Val Cost: 29254.76 | Val Max P-Miss: 0.1165 | Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 17.4061 | Val Cost: 29312.85 | Val Max P-Miss: 0.1103 | Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3610 | Val Loss: 17.4727 | Val Cost: 29276.28 | Val Max P-Miss: 0.1131 | Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3620 | Val Loss: 17.3806 | Val Cost: 29398.22 | Val Max P-Miss: 0.1114 | Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3630 | Val Loss: 18.0446 | Val Cost: 29186.01 | Val Max P-Miss: 0.1202 | Max Q-Miss: 0.0917 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3640 | Val Loss: 17.6467 | Val Cost: 29288.77 | Val Max P-Miss: 0.1171 | Max Q-Miss: 0.0769 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3650 | Val Loss: 17.8394 | Val Cost: 29127.28 | Val Max P-Miss: 0.1362 | Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3660 | Val Loss: 17.5769 | Val Cost: 29138.89 | Val Max P-Miss: 0.1273 | Max Q-Miss: 0.0857 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3670 | Val Loss: 17.9369 | Val Cost: 29219.93 | Val Max P-Miss: 0.1140 | Max Q-Miss: 0.1173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3680 | Val Loss: 17.6565 | Val Cost: 29186.33 | Val Max P-Miss: 0.1304 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3690 | Val Loss: 17.5594 | Val Cost: 29238.77 | Val Max P-Miss: 0.0988 | Max Q-Miss: 0.0909 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 17.3131 | Val Cost: 29164.31 | Val Max P-Miss: 0.0942 | Max Q-Miss: 0.0753 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3710 | Val Loss: 17.5177 | Val Cost: 29265.78 | Val Max P-Miss: 0.1630 | Max Q-Miss: 0.0634 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3720 | Val Loss: 17.4566 | Val Cost: 29330.48 | Val Max P-Miss: 0.1410 | Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3730 | Val Loss: 17.3994 | Val Cost: 29325.17 | Val Max P-Miss: 0.1467 | Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3740 | Val Loss: 17.3796 | Val Cost: 29160.59 | Val Max P-Miss: 0.1124 | Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3750 | Val Loss: 17.2738 | Val Cost: 29290.86 | Val Max P-Miss: 0.0975 | Max Q-Miss: 0.0505 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3760 | Val Loss: 17.9065 | Val Cost: 29455.95 | Val Max P-Miss: 0.1523 | Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3770 | Val Loss: 17.9576 | Val Cost: 29272.12 | Val Max P-Miss: 0.1517 | Max Q-Miss: 0.1526 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3780 | Val Loss: 17.8502 | Val Cost: 29229.87 | Val Max P-Miss: 0.1339 | Max Q-Miss: 0.0878 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3790 | Val Loss: 17.4982 | Val Cost: 29182.77 | Val Max P-Miss: 0.1242 | Max Q-Miss: 0.0688 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 17.4374 | Val Cost: 29315.06 | Val Max P-Miss: 0.0995 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3810 | Val Loss: 17.3562 | Val Cost: 29263.69 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3820 | Val Loss: 17.3602 | Val Cost: 29224.50 | Val Max P-Miss: 0.1255 | Max Q-Miss: 0.0691 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3830 | Val Loss: 17.3733 | Val Cost: 29224.52 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3840 | Val Loss: 17.3721 | Val Cost: 29265.20 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0505 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3850 | Val Loss: 17.3667 | Val Cost: 29200.51 | Val Max P-Miss: 0.1178 | Max Q-Miss: 0.0503 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3860 | Val Loss: 17.3717 | Val Cost: 29214.72 | Val Max P-Miss: 0.1214 | Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3870 | Val Loss: 17.3963 | Val Cost: 29215.43 | Val Max P-Miss: 0.1173 | Max Q-Miss: 0.0471 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3880 | Val Loss: 17.3702 | Val Cost: 29261.79 | Val Max P-Miss: 0.1116 | Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3890 | Val Loss: 17.4856 | Val Cost: 29332.72 | Val Max P-Miss: 0.1073 | Max Q-Miss: 0.0565 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 17.4053 | Val Cost: 29139.75 | Val Max P-Miss: 0.1122 | Max Q-Miss: 0.0538 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3910 | Val Loss: 17.2674 | Val Cost: 29172.23 | Val Max P-Miss: 0.1219 | Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3920 | Val Loss: 18.1082 | Val Cost: 29088.98 | Val Max P-Miss: 0.1778 | Max Q-Miss: 0.0752 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3930 | Val Loss: 17.5908 | Val Cost: 29178.84 | Val Max P-Miss: 0.1240 | Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3940 | Val Loss: 17.5129 | Val Cost: 29228.48 | Val Max P-Miss: 0.1074 | Max Q-Miss: 0.0606 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3950 | Val Loss: 17.7378 | Val Cost: 29166.73 | Val Max P-Miss: 0.1228 | Max Q-Miss: 0.1058 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3960 | Val Loss: 17.5403 | Val Cost: 29164.10 | Val Max P-Miss: 0.1078 | Max Q-Miss: 0.0877 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
